epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
31,0.3979834318161011,0.3806570768356323,0.4672888517379761,0.17688365280628204,0.42057538302459174,7.523123015201386,0.5327111482620239,512
32,0.3974304795265198,0.38007688522338867,0.46684491634368896,0.1764935404062271,0.4201113428678487,7.532711847454894,0.533155083656311,512
33,0.3968724012374878,0.379492849111557,0.4663905203342438,0.17608128488063812,0.4196204057009598,7.542868011114314,0.5336094796657562,512
34,0.3963147699832916,0.3788948357105255,0.4659944474697113,0.17568562924861908,0.4191486958689232,7.552637612698855,0.5340055525302887,512
35,0.39574310183525085,0.3782857358455658,0.4655724763870239,0.17526952922344208,0.4186520383605484,7.562935796102831,0.5344275236129761,512
36,0.39516741037368774,0.377675861120224,0.4651336371898651,0.17487041652202606,0.4181751027046279,7.572836552697996,0.5348663628101349,512
37,0.3945869207382202,0.3770584762096405,0.4647006094455719,0.17448066174983978,0.4177088241225457,7.582527000360267,0.5352993905544281,512
38,0.3939851224422455,0.3764307200908661,0.46420279145240784,0.17407314479351044,0.41722073869057663,7.592682244264292,0.5357972085475922,512
39,0.3933839201927185,0.37579345703125,0.46374574303627014,0.17366738617420197,0.41673419127088906,7.60281731875411,0.5362542569637299,512
40,0.3927953243255615,0.37515613436698914,0.4633520543575287,0.17326724529266357,0.41625382315681325,7.612835289750962,0.5366479456424713,512
41,0.3921825885772705,0.3745044767856598,0.46289506554603577,0.1728551983833313,0.41575858185169345,7.623175548622406,0.5371049344539642,512
42,0.39157360792160034,0.3738459348678589,0.4624842405319214,0.1724395602941513,0.41525842591590034,7.633630929779596,0.5375157594680786,512
43,0.39096301794052124,0.3731783628463745,0.46210145950317383,0.1720169335603714,0.41474924178396205,7.644287982478833,0.5378985404968262,512
44,0.39034849405288696,0.37250709533691406,0.46171411871910095,0.17157085239887238,0.4142111205639853,7.655564908119057,0.538285881280899,512
45,0.389720618724823,0.3718210458755493,0.4613189697265625,0.17110814154148102,0.41365219876302,7.667293254335,0.5386810302734375,512
46,0.38908135890960693,0.3711237907409668,0.4609116017818451,0.17065589129924774,0.4131051818838003,7.678787143702862,0.5390883982181549,512
47,0.388434499502182,0.37042486667633057,0.46047303080558777,0.1702069640159607,0.4125614669548778,7.690226744790566,0.5395269691944122,512
48,0.38777828216552734,0.36971738934516907,0.46002185344696045,0.16976028680801392,0.41201976506960675,7.701638994508521,0.5399781465530396,512
49,0.38712671399116516,0.3690048158168793,0.45961424708366394,0.16930918395519257,0.4114719722595849,7.713194832595779,0.5403857529163361,512
50,0.3864739239215851,0.3682900369167328,0.4592094123363495,0.16886849701404572,0.41093612279044744,7.72451361711515,0.5407905876636505,512
51,0.3858110308647156,0.36756470799446106,0.4587963819503784,0.16840624809265137,0.41037330333813304,7.736417993847619,0.5412036180496216,512
52,0.3851214647293091,0.3668232858181,0.45831406116485596,0.16793829202651978,0.4098027477049413,7.748502677501686,0.541685938835144,512
53,0.38443121314048767,0.36607658863067627,0.4578495919704437,0.16746610403060913,0.40922622598094704,7.760730828283968,0.5421504080295563,512
54,0.38375869393348694,0.3653331995010376,0.45746055245399475,0.16697169840335846,0.4086217057418248,7.773571349927305,0.5425394475460052,512
55,0.3830750584602356,0.3645752966403961,0.45707404613494873,0.1664653718471527,0.4080016811817725,7.7867609450806095,0.5429259538650513,512
56,0.3823734223842621,0.36380234360694885,0.45665764808654785,0.16597457230091095,0.4073997696377735,7.799584415493297,0.5433423519134521,512
57,0.38166046142578125,0.363006591796875,0.45627596974372864,0.1654936969280243,0.40680916524584876,7.812185420579004,0.5437240302562714,512
58,0.38095855712890625,0.36222097277641296,0.4559089243412018,0.16502831876277924,0.40623677672359904,7.824415244494414,0.5440910756587982,512
59,0.38022300601005554,0.3614223003387451,0.45542582869529724,0.16454578936100006,0.4056424402857769,7.837132263276713,0.5445741713047028,512
60,0.37949326634407043,0.36061644554138184,0.45500051975250244,0.16405294835567474,0.4050345026731362,7.850159598129979,0.5449994802474976,512
61,0.37874293327331543,0.35980069637298584,0.4545117914676666,0.16355128586292267,0.4044147448633923,7.8634603677650725,0.5454882085323334,512
62,0.37800365686416626,0.358981728553772,0.45409122109413147,0.16302946209907532,0.40376907026055786,7.8773390409756425,0.5459087789058685,512
63,0.3772536516189575,0.35814332962036133,0.4536949694156647,0.16251526772975922,0.4031318242582186,7.891058320836523,0.5463050305843353,512
64,0.3765127956867218,0.3573110103607178,0.453319787979126,0.1619877964258194,0.40247707565253876,7.905177021309971,0.546680212020874,512
65,0.37574687600135803,0.3564586639404297,0.45289960503578186,0.16147245466709137,0.40183635309301147,7.919015523604077,0.5471003949642181,512
66,0.3749874234199524,0.35560986399650574,0.4524975121021271,0.16092318296432495,0.4011523189068274,7.933813856608064,0.5475024878978729,512
67,0.37423017621040344,0.3547607660293579,0.45210781693458557,0.1603877991437912,0.40048445555825407,7.948286717290946,0.5478921830654144,512
68,0.37345245480537415,0.35389384627342224,0.4516868591308594,0.15984347462654114,0.39980429540781715,7.963050881886592,0.5483131408691406,512
69,0.3726629912853241,0.3530261516571045,0.45121023058891296,0.1593133509159088,0.39914076579060276,7.977478272775097,0.548789769411087,512
70,0.371853768825531,0.35213565826416016,0.450726181268692,0.15878398716449738,0.3984770848674957,7.991932965771284,0.549273818731308,512
71,0.37107521295547485,0.3512594997882843,0.4503379762172699,0.15824709832668304,0.39780283851008785,8.006642443364086,0.5496620237827301,512
72,0.3702583611011505,0.35035207867622375,0.44988346099853516,0.157667338848114,0.3970734678219057,8.022582621795227,0.5501165390014648,512
73,0.36947089433670044,0.34946271777153015,0.44950345158576965,0.1570739895105362,0.39632561046510256,8.038957252327778,0.5504965484142303,512
74,0.3686615228652954,0.3485649526119232,0.44904783368110657,0.15650229156017303,0.39560370519014737,8.054792987048762,0.5509521663188934,512
75,0.3678359389305115,0.3476428687572479,0.44860830903053284,0.1559334546327591,0.394884102785563,8.070606991335726,0.5513916909694672,512
76,0.36700525879859924,0.3467217683792114,0.44813910126686096,0.15539129078388214,0.39419702026256126,8.085733254775944,0.551860898733139,512
77,0.3661855459213257,0.34579184651374817,0.44776034355163574,0.15487439930438995,0.39354084833011926,8.100203647861145,0.5522396564483643,512
78,0.3653371036052704,0.3448512554168701,0.4472803771495819,0.15430615842342377,0.3928182256762328,8.116167404348065,0.5527196228504181,512
79,0.3645138740539551,0.3439199924468994,0.44688931107521057,0.1537449061870575,0.3921031830871276,8.13199263897707,0.5531106889247894,512
80,0.3636636435985565,0.34297975897789,0.44639912247657776,0.15316152572631836,0.39135856414076126,8.14850315772707,0.5536008775234222,512
81,0.36281999945640564,0.34203004837036133,0.4459798038005829,0.1525559425354004,0.39058410430456636,8.165708702667747,0.5540201961994171,512
82,0.36195918917655945,0.3410550653934479,0.4455757439136505,0.15196487307548523,0.38982672185919376,8.18256788035926,0.5544242560863495,512
83,0.3611178994178772,0.3400970697402954,0.4452012777328491,0.1514175683259964,0.389124104015668,8.198237323140447,0.5547987222671509,512
84,0.3602662980556488,0.33911970257759094,0.44485270977020264,0.15082357823848724,0.3883601141189543,8.215307596476263,0.5551472902297974,512
85,0.3594057559967041,0.33814558386802673,0.4444464147090912,0.15023107826709747,0.38759654057679294,8.232402153534299,0.5555535852909088,512
86,0.35851073265075684,0.337139368057251,0.4439961612224579,0.149610236287117,0.3867948245350718,8.250386908676065,0.5560038387775421,512
87,0.3576407730579376,0.3361698091030121,0.4435245990753174,0.14901728928089142,0.38602757580371305,8.267633406675166,0.5564754009246826,512
88,0.3567419648170471,0.33517006039619446,0.4430295526981354,0.1484431028366089,0.38528314631788513,8.28439976081794,0.5569704473018646,512
89,0.3558644652366638,0.33416947722435,0.4426443576812744,0.1478685438632965,0.3845367912999958,8.301242035293402,0.5573556423187256,512
90,0.3549559712409973,0.33316177129745483,0.4421328604221344,0.14728139340877533,0.3837725803243053,8.318521153900509,0.5578671395778656,512
91,0.35409948229789734,0.3321862518787384,0.4417523145675659,0.1466989815235138,0.3830130304878854,8.335729009953239,0.5582476854324341,512
92,0.35323625802993774,0.3311921954154968,0.44141244888305664,0.14608852565288544,0.3822152870476081,8.35383893565353,0.5585875511169434,512
93,0.3523496985435486,0.33018162846565247,0.4410219192504883,0.14545853435993195,0.3813902651614642,8.372607923947983,0.5589780807495117,512
94,0.35144758224487305,0.3291625678539276,0.44058752059936523,0.14480826258659363,0.38053680845168397,8.392066568072828,0.5594124794006348,512
95,0.3505250811576843,0.3281184434890747,0.4401516020298004,0.1441890150308609,0.3797222867186767,8.410678245664563,0.5598483979701996,512
96,0.3496132493019104,0.3270980715751648,0.43967387080192566,0.1435409039258957,0.37886792411854514,8.43024322892461,0.5603261291980743,512
97,0.34869492053985596,0.32605481147766113,0.43925532698631287,0.14287324249744415,0.3779857702314257,8.450490985734001,0.5607446730136871,512
98,0.34780266880989075,0.3250250518321991,0.43891313672065735,0.14226196706295013,0.3771763076638698,8.469111902810228,0.5610868632793427,512
99,0.3468587100505829,0.3239741623401642,0.43839696049690247,0.1416512429714203,0.3763658366156794,8.487796099420638,0.5616030395030975,512
100,0.34597060084342957,0.32295235991477966,0.4380435049533844,0.14107714593410492,0.3756023774340425,8.505433346168015,0.5619564950466156,512
101,0.34505695104599,0.32192063331604004,0.43760228157043457,0.14043255150318146,0.3747433141540773,8.525322131245229,0.5623977184295654,512
102,0.3441382944583893,0.32088661193847656,0.4371449649333954,0.13977158069610596,0.3738603759374694,8.545811229973628,0.5628550350666046,512
103,0.343212366104126,0.31981614232063293,0.4367973506450653,0.13909335434436798,0.37295221455887345,8.566936190883656,0.5632026493549347,512
104,0.34229037165641785,0.3187369704246521,0.4365038573741913,0.13842754065990448,0.37205851778974836,8.587774965111361,0.5634961426258087,512
105,0.34140270948410034,0.3177171051502228,0.43614497780799866,0.13784201443195343,0.37127081009951945,8.606183883914431,0.5638550221920013,512
106,0.34042632579803467,0.31663641333580017,0.43558597564697266,0.13717693090438843,0.3703740418879115,8.627189176370928,0.5644140243530273,512
107,0.33948126435279846,0.3155739903450012,0.43511033058166504,0.13649383187294006,0.36945071643311245,8.64886973536341,0.564889669418335,512
108,0.33853140473365784,0.31450629234313965,0.4346318542957306,0.13580690324306488,0.36851988174732836,8.670781534163485,0.5653681457042694,512
109,0.33760330080986023,0.31345805525779724,0.4341842234134674,0.13514664769172668,0.36762296948331,8.691947221710324,0.5658157765865326,512
110,0.3367115259170532,0.312386691570282,0.4340108633041382,0.13449536263942719,0.3667360939959785,8.712926894266047,0.5659891366958618,512
111,0.33579909801483154,0.31133410334587097,0.43365907669067383,0.13388462364673615,0.3659024783282236,8.732692975615102,0.5663409233093262,512
112,0.3348766267299652,0.31027480959892273,0.43328389525413513,0.13320602476596832,0.3649740056030954,8.754761317207468,0.5667161047458649,512
113,0.33394375443458557,0.309202641248703,0.43290820717811584,0.13254663348197937,0.36406954484271187,8.776312979975504,0.5670917928218842,512
114,0.3330325186252594,0.3081653416156769,0.4325011670589447,0.13191525638103485,0.36320139920027134,8.797049738064578,0.5674988329410553,512
115,0.33203792572021484,0.3070424497127533,0.43201982975006104,0.13121603429317474,0.3622375384925957,8.820130916144311,0.567980170249939,512
116,0.33109965920448303,0.3059769570827484,0.43159040808677673,0.13053975999355316,0.3613028646351329,8.842571897872903,0.5684095919132233,512
117,0.330125629901886,0.304842084646225,0.4312598407268524,0.1298484355211258,0.3603448841334171,8.86563278265755,0.5687401592731476,512
118,0.32920652627944946,0.3037734925746918,0.430938720703125,0.12924711406230927,0.3595095465523958,8.885791450802603,0.569061279296875,512
119,0.3282555341720581,0.302680104970932,0.43055713176727295,0.1285865753889084,0.3585897034061469,8.90804369634319,0.569442868232727,512
120,0.32730674743652344,0.30156829953193665,0.4302605092525482,0.12783749401569366,0.35754369525373214,8.933417510337826,0.5697394907474518,512
121,0.3263455033302307,0.3004538118839264,0.4299123287200928,0.1271543651819229,0.3565871074252726,8.95668725654938,0.5700876712799072,512
122,0.325434148311615,0.29943370819091797,0.4294358193874359,0.1265745609998703,0.3557731875786458,8.976535698643676,0.5705641806125641,512
123,0.32444825768470764,0.29833313822746277,0.42890870571136475,0.12594293057918549,0.354884390441712,8.998262049279557,0.5710912942886353,512
124,0.3235208988189697,0.29725638031959534,0.4285789728164673,0.12526701390743256,0.3539308038408533,9.021632747403965,0.5714210271835327,512
125,0.32262128591537476,0.29621410369873047,0.42824992537498474,0.12459827214479446,0.352984804410607,9.044879798257599,0.5717500746250153,512
126,0.3217296600341797,0.2951578199863434,0.4280169904232025,0.12393566966056824,0.35204498243913124,9.068036819151093,0.5719830095767975,512
127,0.3208209276199341,0.294076532125473,0.4277985394001007,0.12331969290971756,0.3511690375157206,9.089675650706642,0.5722014605998993,512
128,0.3199111819267273,0.2930178940296173,0.42748430371284485,0.12266308069229126,0.3502328949317743,9.112861318196519,0.5725156962871552,512
129,0.31901437044143677,0.2919619381427765,0.42722418904304504,0.1220209002494812,0.3493149012703025,9.13565774824955,0.572775810956955,512
130,0.3180670440196991,0.29086992144584656,0.42685556411743164,0.12139719724655151,0.34842100574814877,9.157913395455843,0.5731444358825684,512
131,0.3171330392360687,0.28980550169944763,0.42644309997558594,0.12076886743307114,0.3475181541057548,9.180450061218457,0.5735569000244141,512
132,0.3162733316421509,0.28874069452285767,0.42640385031700134,0.12007996439933777,0.34652556096100295,9.205294491603889,0.5735961496829987,512
133,0.3153989315032959,0.2877101004123688,0.4261542856693268,0.11940896511077881,0.3455560231146012,9.229630652049465,0.5738457143306732,512
134,0.3144054412841797,0.2866312563419342,0.42550206184387207,0.11871696263551712,0.34455327982115785,9.25487222948458,0.5744979381561279,512
135,0.3135245740413666,0.2856312096118927,0.4250980317592621,0.11810547858476639,0.3436647764679505,9.277299558380157,0.5749019682407379,512
136,0.3125848174095154,0.28454089164733887,0.4247605800628662,0.11748526245355606,0.34276123242507467,9.300166082270222,0.5752394199371338,512
137,0.31163057684898376,0.2834725081920624,0.42426279187202454,0.11680785566568375,0.3417716425710064,9.325279483112933,0.5757372081279755,512
138,0.31062716245651245,0.2823559045791626,0.4237121641635895,0.1160881295800209,0.34071708143270557,9.352121857568918,0.5762878358364105,512
139,0.30978795886039734,0.2813269793987274,0.4236319363117218,0.11546172946691513,0.3397966001403121,9.375619412446163,0.5763680636882782,512
140,0.3089582622051239,0.2803258001804352,0.42348814010620117,0.11490491777658463,0.33897627907655226,9.3966138331383,0.5765118598937988,512
141,0.3080524802207947,0.27928444743156433,0.4231245517730713,0.11423198133707047,0.337982220445204,9.422122899854003,0.5768754482269287,512
142,0.30713826417922974,0.27821382880210876,0.4228360950946808,0.1135246679186821,0.336934218978545,9.449097594368197,0.5771639049053192,512
143,0.306212842464447,0.2771320641040802,0.42253589630126953,0.11290603131055832,0.33601492721389375,9.472828575581298,0.5774641036987305,512
144,0.3053625226020813,0.2761097252368927,0.42237362265586853,0.11231181025505066,0.33512954249819676,9.495745723019027,0.5776263773441315,512
145,0.3044282793998718,0.27502429485321045,0.42204418778419495,0.11168581992387772,0.33419428469660833,9.520019627510369,0.577955812215805,512
146,0.3035773038864136,0.2740098237991333,0.42184725403785706,0.11110202223062515,0.33331969973379183,9.542780357572644,0.5781527459621429,512
147,0.3026677370071411,0.27296164631843567,0.4214920997619629,0.11044177412986755,0.3323278112494763,9.568666251036564,0.5785079002380371,512
148,0.3018032908439636,0.27199649810791016,0.4210304021835327,0.10975683480501175,0.33129569089411914,9.595684253536826,0.5789695978164673,512
149,0.30088451504707336,0.2709462344646454,0.4206376075744629,0.1091100201010704,0.3303180589993081,9.621353638185814,0.5793623924255371,512
150,0.30002304911613464,0.2699589729309082,0.4202793836593628,0.10856569558382034,0.32949308882557815,9.64307380352314,0.5797206163406372,512
151,0.29917359352111816,0.2689991891384125,0.4198712408542633,0.10803935676813126,0.3286934084646835,9.664180097257294,0.5801287591457367,512
152,0.29835987091064453,0.26808229088783264,0.41947007179260254,0.10752102732658386,0.327903991019603,9.68506594331507,0.5805299282073975,512
153,0.2974478006362915,0.26703938841819763,0.4190814793109894,0.10687845945358276,0.32692271174328463,9.711098143389625,0.5809185206890106,512
154,0.2965804934501648,0.26598355174064636,0.4189683496952057,0.1062358096241951,0.3259383524904596,9.7372906758401,0.5810316503047943,512
155,0.29569894075393677,0.2649804651737213,0.4185728132724762,0.10567333549261093,0.32507435379096106,9.76034583798326,0.5814271867275238,512
156,0.2948160767555237,0.26397550106048584,0.41817840933799744,0.10499265789985657,0.3240257056158609,9.78841069517041,0.5818215906620026,512
157,0.29396432638168335,0.26297786831855774,0.41791021823883057,0.10428673028945923,0.32293456038253204,9.817709483832564,0.5820897817611694,512
158,0.2930968701839447,0.261958509683609,0.4176502227783203,0.10372933745384216,0.32207039207887794,9.840983956283026,0.5823497772216797,512
159,0.29232174158096313,0.2610630989074707,0.4173562526702881,0.10317551344633102,0.32120945416710733,9.86423360785582,0.5826437473297119,512
160,0.2915741205215454,0.2602059543132782,0.41704675555229187,0.10267706960439682,0.3204326288073623,9.88526534131585,0.5829532444477081,512
161,0.29069530963897705,0.25918447971343994,0.4167386591434479,0.10209823399782181,0.31952814273209457,9.90981769452795,0.5832613408565521,512
162,0.2898561358451843,0.258193701505661,0.4165058135986328,0.10148337483406067,0.3185645536371877,9.936050983002563,0.5834941864013672,512
163,0.28907716274261475,0.25727155804634094,0.4162995517253876,0.10088589042425156,0.3176253932295898,9.961695681132877,0.5837004482746124,512
164,0.2882459759712219,0.2563045918941498,0.4160114526748657,0.10028967261314392,0.3166854474287442,9.987437859687295,0.5839885473251343,512
165,0.28747114539146423,0.25540855526924133,0.41572141647338867,0.0997539535164833,0.31583849277199144,10.010698826106816,0.5842785835266113,512
166,0.28668591380119324,0.2545335292816162,0.41529545187950134,0.09926598519086838,0.31506504914202776,10.031995423521778,0.5847045481204987,512
167,0.2859073877334595,0.2536449730396271,0.4149570167064667,0.098845936357975,0.31439773593010334,10.05041179766118,0.5850429832935333,512
168,0.28514155745506287,0.2527652978897095,0.41464659571647644,0.09836071729660034,0.31362512223449246,10.071783123830087,0.5853534042835236,512
169,0.28438854217529297,0.25188925862312317,0.4143856465816498,0.09781604260206223,0.31275556366284235,10.095899112082767,0.5856143534183502,512
170,0.2836892902851105,0.25106048583984375,0.41420450806617737,0.0973176583647728,0.3119577829847699,10.118083490636824,0.5857954919338226,512
171,0.28299808502197266,0.2502264976501465,0.41408440470695496,0.09681644290685654,0.3111534073521557,10.140508771885328,0.585915595293045,512
172,0.282216340303421,0.24930055439472198,0.4138794243335724,0.09621202945709229,0.31018064004236673,10.167706239741905,0.5861205756664276,512
173,0.2815084755420685,0.24843448400497437,0.41380438208580017,0.09574932605028152,0.3094338799328243,10.188642737587564,0.5861956179141998,512
174,0.28078070282936096,0.2475796788930893,0.41358479857444763,0.09527011960744858,0.30865858097167587,10.21043289088573,0.5864152014255524,512
175,0.28001949191093445,0.24671302735805511,0.413245290517807,0.094723641872406,0.3077720615527115,10.23541612372506,0.586754709482193,512
176,0.2793312966823578,0.2459009438753128,0.41305267810821533,0.094210185110569,0.3069367770577012,10.259021424127573,0.5869473218917847,512
177,0.2786029577255249,0.24507279694080353,0.41272351145744324,0.09371441602706909,0.3061281039484436,10.281935962748932,0.5872764885425568,512
178,0.27786785364151,0.24425579607486725,0.41231608390808105,0.09315159916877747,0.3052074690579794,10.308096845396882,0.587683916091919,512
179,0.2770610451698303,0.2434021234512329,0.4116966724395752,0.09257064014673233,0.30425423603745,10.335267325474646,0.5883033275604248,512
180,0.27636831998825073,0.242658793926239,0.41120633482933044,0.09209475666284561,0.30347117929524314,10.357650948170885,0.5887936651706696,512
181,0.27565306425094604,0.24184869229793549,0.4108705520629883,0.09166252613067627,0.3027581974623912,10.378081777161059,0.5891294479370117,512
182,0.27498865127563477,0.24107961356639862,0.41062474250793457,0.09121545404195786,0.3020189630502659,10.399315752682556,0.5893752574920654,512
183,0.2743932008743286,0.2403513789176941,0.4105604887008667,0.0907517597079277,0.30125032731588475,10.421449446118283,0.5894395112991333,512
184,0.27373313903808594,0.23954953253269196,0.4104675352573395,0.09027311205863953,0.3004548419623813,10.44441585013109,0.5895324647426605,512
185,0.27306312322616577,0.238750159740448,0.4103149473667145,0.08978325873613358,0.2996385468128785,10.468046351911642,0.5896850526332855,512
186,0.2724408209323883,0.2380291223526001,0.41008758544921875,0.08929646015167236,0.29882513306559805,10.491657563817235,0.5899124145507812,512
187,0.27172601222991943,0.2372378706932068,0.4096786081790924,0.08877038210630417,0.29794358879879285,10.517319102342533,0.5903213918209076,512
188,0.2711142897605896,0.2364884614944458,0.4096176326274872,0.08831197768449783,0.2971733125374784,10.539803889147292,0.5903823673725128,512
189,0.27042460441589355,0.23565620183944702,0.4094982445240021,0.08782869577407837,0.29635906561817604,10.5636356582918,0.5905017554759979,512
190,0.269758015871048,0.23487061262130737,0.4093075692653656,0.0873517096042633,0.29555322634724074,10.587285903048546,0.5906924307346344,512
191,0.26914095878601074,0.2341795712709427,0.4089864492416382,0.08691924810409546,0.29482070501254737,10.608840387047673,0.5910135507583618,512
192,0.2684592306613922,0.23343504965305328,0.40855589509010315,0.08643749356269836,0.2940025400616436,10.632978343876003,0.5914441049098969,512
193,0.26780813932418823,0.23267315328121185,0.40834811329841614,0.08597495406866074,0.29321485990423596,10.656280470186335,0.5916518867015839,512
194,0.2671937346458435,0.23195429146289825,0.4081515967845917,0.08547118306159973,0.2923545502666236,10.681802841419788,0.5918484032154083,512
195,0.26655375957489014,0.23123399913311005,0.40783271193504333,0.08503013849258423,0.29159927724976314,10.704271130562795,0.5921672880649567,512
196,0.2659231126308441,0.23047620058059692,0.4077107012271881,0.08450429886579514,0.2906962312548877,10.731211967351388,0.5922892987728119,512
197,0.26535508036613464,0.22981460392475128,0.4075169563293457,0.08409930020570755,0.28999879345560653,10.752076174557658,0.5924830436706543,512
198,0.2647155225276947,0.22911135852336884,0.4071321189403534,0.08363289386034012,0.28919352319915487,10.77622875004506,0.5928678810596466,512
199,0.2640228271484375,0.22832781076431274,0.40680280327796936,0.08311572670936584,0.2882979824927081,10.803167930593728,0.5931971967220306,512
200,0.263385146856308,0.22762686014175415,0.40641823410987854,0.08270662277936935,0.2875875914906089,10.824597121548326,0.5935817658901215,512
