epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
50,0.5671431422233582,0.5921044945716858,0.46729767322540283,0.467574805021286,0.6837944172200341,3.301488984759644,0.5327023267745972,512
51,0.5664447546005249,0.5913028120994568,0.4670126736164093,0.46674004197120667,0.6831837541768735,3.3092493898072535,0.5329873263835907,512
52,0.5657334923744202,0.5904985070228577,0.4666732847690582,0.4658602178096771,0.6825395357117983,3.317443745055777,0.5333267152309418,512
53,0.565005898475647,0.5896790623664856,0.4663132429122925,0.4649493992328644,0.6818719815572893,3.3259430901602736,0.5336867570877075,512
54,0.5642676949501038,0.5888572335243225,0.46590951085090637,0.4640956223011017,0.6812456402070414,3.3339252806020268,0.5340904891490936,512
55,0.5635296702384949,0.5880390405654907,0.46549224853515625,0.46323439478874207,0.680613249054661,3.341992019666698,0.5345077514648438,512
56,0.5627869963645935,0.5872081518173218,0.4651024639606476,0.4623541533946991,0.6799662884251683,3.3502523659315946,0.5348975360393524,512
57,0.56205815076828,0.5863776803016663,0.4647800624370575,0.4615003168582916,0.6793381461822173,3.3582799636463516,0.5352199375629425,512
58,0.5612966418266296,0.5855330228805542,0.4643510580062866,0.4606139659881592,0.6786854691152295,3.3666289810633563,0.5356489419937134,512
59,0.560591459274292,0.5847121477127075,0.46410879492759705,0.45976266264915466,0.6780580083216735,3.3746630061875624,0.535891205072403,512
60,0.5597836971282959,0.5838027596473694,0.4637075960636139,0.4587309658527374,0.6772968077975396,3.384419424743281,0.5362924039363861,512
61,0.5590288043022156,0.5829426646232605,0.4633733928203583,0.457762748003006,0.6765816639571354,3.393595523158382,0.5366266071796417,512
62,0.558262825012207,0.5820702910423279,0.46303296089172363,0.45675763487815857,0.6758384680366741,3.403141844216851,0.5369670391082764,512
63,0.5574922561645508,0.5811957716941833,0.46267807483673096,0.45579373836517334,0.6751249798112742,3.4123164530022883,0.537321925163269,512
64,0.5567296743392944,0.5803024172782898,0.46243858337402344,0.4547649919986725,0.6743626561418362,3.4221297477486567,0.5375614166259766,512
65,0.5559363961219788,0.5793960094451904,0.46209800243377686,0.4537660777568817,0.6736216131901364,3.4316797374465624,0.5379019975662231,512
66,0.5551426410675049,0.5784868597984314,0.4617656171321869,0.45272910594940186,0.6728514739148618,3.441615837236494,0.5382343828678131,512
67,0.554331362247467,0.5775673389434814,0.4613875448703766,0.45170608162879944,0.672090828406994,3.4514406209860775,0.5386124551296234,512
68,0.553529679775238,0.5766584277153015,0.4610147476196289,0.45078882575035095,0.6714080918117914,3.460268577804974,0.5389852523803711,512
69,0.5527428984642029,0.5757465958595276,0.46072807908058167,0.44986701011657715,0.6707212611186387,3.4691585348082814,0.5392719209194183,512
70,0.5519279837608337,0.5748092532157898,0.46040281653404236,0.44883671402931213,0.6699527699989845,3.4791162570104155,0.5395971834659576,512
71,0.5510990023612976,0.5738562941551208,0.4600698947906494,0.4477577209472656,0.6691470099666184,3.489569165245796,0.5399301052093506,512
72,0.5502845048904419,0.5729072690010071,0.4597932994365692,0.4467190206050873,0.6683704217012354,3.4996555544981724,0.5402067005634308,512
73,0.5494624376296997,0.5719658732414246,0.45944854617118835,0.4456888735294342,0.6675993360762383,3.509682076945179,0.5405514538288116,512
74,0.5486183762550354,0.5710079669952393,0.45905986428260803,0.4446643590927124,0.6668315822550042,3.5196767879536672,0.540940135717392,512
75,0.5477673411369324,0.5700262188911438,0.4587318003177643,0.4436570703983307,0.666075874355415,3.5295259280177236,0.5412681996822357,512
76,0.5469420552253723,0.5690834522247314,0.45837652683258057,0.4426807165145874,0.665342555767018,3.539093956861097,0.5416234731674194,512
77,0.5460730791091919,0.5680860877037048,0.458020955324173,0.44165751338005066,0.6645731813578175,3.549143769441133,0.541979044675827,512
78,0.5452266931533813,0.5671001672744751,0.45773282647132874,0.4406186640262604,0.6637911298189065,3.559371105548219,0.5422671735286713,512
79,0.5443781018257141,0.5661249756813049,0.4573906362056732,0.4395564794540405,0.6629905575904084,3.5698531357606536,0.5426093637943268,512
80,0.5435255765914917,0.5651284456253052,0.4571140706539154,0.43850135803222656,0.6621943506495858,3.58029057193224,0.5428859293460846,512
81,0.5426496267318726,0.5640982985496521,0.4568549692630768,0.43745550513267517,0.6614041919527538,3.590661136465335,0.5431450307369232,512
82,0.541782021522522,0.5630860328674316,0.45656585693359375,0.4364126920700073,0.660615388914009,3.601026273338283,0.5434341430664062,512
83,0.5408952832221985,0.5620794296264648,0.4561586081981659,0.43533948063850403,0.6598026073292709,3.6117194508850856,0.5438413918018341,512
84,0.5400034189224243,0.5610552430152893,0.45579615235328674,0.4342816174030304,0.6590004684391585,3.6222855329021897,0.5442038476467133,512
85,0.5390806794166565,0.5600151419639587,0.45534276962280273,0.4332207441329956,0.6581950654122193,3.6329075590123483,0.5446572303771973,512
86,0.5382366180419922,0.5590217709541321,0.45509591698646545,0.4322706460952759,0.6574729242297935,3.6424425470054844,0.5449040830135345,512
87,0.5373213887214661,0.5579559206962585,0.45478320121765137,0.43116140365600586,0.6566288172598016,3.6536012278888244,0.5452167987823486,512
88,0.5364391207695007,0.5569003224372864,0.4545944035053253,0.429916113615036,0.6556798865414708,3.666162767569791,0.5454055964946747,512
89,0.5355177521705627,0.555829644203186,0.4542701244354248,0.42865511775016785,0.6547175862539266,3.6789198672595895,0.5457298755645752,512
90,0.5345849394798279,0.5547612905502319,0.45387962460517883,0.4274897277355194,0.6538269860869307,3.6907431648656686,0.5461203753948212,512
91,0.5336833596229553,0.5537144541740417,0.4535590410232544,0.4264780580997467,0.6530528754241471,3.7010330786785794,0.5464409589767456,512
92,0.5327123403549194,0.5526189804077148,0.4530857801437378,0.4253580570220947,0.6521947999042117,3.7124533638552797,0.5469142198562622,512
93,0.5317644476890564,0.5515503287315369,0.45262083411216736,0.42414748668670654,0.6512660644365761,3.724831019922687,0.5473791658878326,512
94,0.5308055877685547,0.5504537224769592,0.45221295952796936,0.422969788312912,0.6503612752254796,3.7369065199644624,0.5477870404720306,512
95,0.5298624038696289,0.5493525862693787,0.4519016444683075,0.4217667281627655,0.6494356997907995,3.7492768325422396,0.5480983555316925,512
96,0.5289270281791687,0.5482670068740845,0.4515669345855713,0.4205971956253052,0.6485346526017751,3.7613362723953534,0.5484330654144287,512
97,0.5279695391654968,0.5471842885017395,0.4511105716228485,0.41945934295654297,0.6476568095500448,3.7731012766458045,0.5488894283771515,512
98,0.5270293951034546,0.5460842251777649,0.45080995559692383,0.4183221161365509,0.6467782588619928,3.7848917413419607,0.5491900444030762,512
99,0.5260621309280396,0.5449748039245605,0.45041152834892273,0.41712331771850586,0.6458508478886638,3.797355317632547,0.5495884716510773,512
100,0.525078535079956,0.5438245534896851,0.4500943422317505,0.4158194065093994,0.6448406055060424,3.810952456762747,0.5499056577682495,512
101,0.5241547226905823,0.542694628238678,0.4499950408935547,0.4145406186580658,0.643848288541692,3.824329086885948,0.5500049591064453,512
102,0.5231823921203613,0.5415656566619873,0.4496493637561798,0.4133134186267853,0.6428945626047753,3.8372049458668127,0.5503506362438202,512
103,0.5222246050834656,0.5404424071311951,0.44935324788093567,0.41211020946502686,0.6419581056930638,3.8498662618681627,0.5506467521190643,512
104,0.521236777305603,0.5392816066741943,0.4490574896335602,0.41105520725250244,0.6411358726919766,3.8609984567040727,0.5509425103664398,512
105,0.5202528834342957,0.5381438732147217,0.44868898391723633,0.4099292755126953,0.6402571948152518,3.872910648915111,0.5513110160827637,512
106,0.5192781686782837,0.5370119214057922,0.4483431279659271,0.4086027145385742,0.6392203959031456,3.886987523667214,0.5516568720340729,512
107,0.5182644724845886,0.5358354449272156,0.44798052310943604,0.4073019325733185,0.638202109502404,3.900835291544488,0.552019476890564,512
108,0.5172978639602661,0.5346871018409729,0.44774094223976135,0.4060278832912445,0.6372031726939568,3.9144414083871775,0.5522590577602386,512
109,0.5163120031356812,0.5335343480110168,0.44742265343666077,0.4048430919647217,0.6362728125299097,3.927132667960227,0.5525773465633392,512
110,0.5153607726097107,0.5324223637580872,0.44711431860923767,0.4037121832370758,0.6353834930473689,3.9392814413384363,0.5528856813907623,512
111,0.5143436193466187,0.5312528014183044,0.44670701026916504,0.4024837911128998,0.6344161025012683,3.952516048080103,0.553292989730835,512
112,0.5133326053619385,0.5300970077514648,0.44627511501312256,0.4011857807636261,0.633392280315782,3.966544679793813,0.5537248849868774,512
113,0.5123566389083862,0.5289416909217834,0.446016401052475,0.3999424874782562,0.6324100627585366,3.9800245648006154,0.553983598947525,512
114,0.5113271474838257,0.5277130007743835,0.4457837641239166,0.3986579477787018,0.631393655161898,3.9939957313476535,0.5542162358760834,512
115,0.5103282332420349,0.5265353322029114,0.445499986410141,0.39734065532684326,0.6303496294334148,4.008369961723889,0.554500013589859,512
116,0.5093311071395874,0.5253646969795227,0.4451967477798462,0.3960278034210205,0.6293073997825074,4.022743229333738,0.5548032522201538,512
117,0.5083394050598145,0.5242010951042175,0.4448927938938141,0.3948976695537567,0.6284088394936506,4.035154290882229,0.5551072061061859,512
118,0.5073583126068115,0.5230152010917664,0.4447307288646698,0.3937322795391083,0.6274808997404688,4.047989786706104,0.5552692711353302,512
119,0.5063375234603882,0.5218121409416199,0.4444389343261719,0.3923990726470947,0.6264176503317054,4.0627202754411735,0.5555610656738281,512
120,0.5053480863571167,0.5206446647644043,0.44416168332099915,0.39110442996025085,0.6253834263555845,4.077072647437909,0.5558383166790009,512
121,0.5042983293533325,0.5194520950317383,0.4436834156513214,0.38983941078186035,0.6243712123263374,4.091142579240904,0.5563165843486786,512
122,0.5032548308372498,0.5182721614837646,0.44318535923957825,0.38862374424934387,0.6233969395572486,4.104706681601565,0.5568146407604218,512
123,0.5022808313369751,0.5171253085136414,0.4429030418395996,0.38725271821022034,0.6222963266886767,4.120055250394204,0.5570969581604004,512
124,0.5012800693511963,0.5159109234809875,0.4427565634250641,0.3858514130115509,0.6211693915604268,4.135799048855188,0.5572434365749359,512
125,0.5002888441085815,0.5147317051887512,0.4425172507762909,0.3845796585083008,0.6201448689687763,4.150136904246203,0.5574827492237091,512
126,0.49923449754714966,0.5135114789009094,0.442126601934433,0.3833412826061249,0.6191456069505177,4.164144082801158,0.557873398065567,512
127,0.4982348680496216,0.5123330950737,0.44184184074401855,0.3820019066333771,0.6180630280427531,4.179344693351042,0.5581581592559814,512
128,0.4971829950809479,0.5110933780670166,0.44154131412506104,0.3805891275405884,0.6169190607693916,4.195436224419081,0.558458685874939,512
129,0.49616390466690063,0.5098702311515808,0.44133856892585754,0.37927237153053284,0.6158509328811095,4.210487926397493,0.5586614310741425,512
130,0.495133638381958,0.5086540579795837,0.4410519301891327,0.37799254059791565,0.6148109795684489,4.225167704423999,0.5589480698108673,512
131,0.4940708875656128,0.5074236989021301,0.44065967202186584,0.3767883777618408,0.613830903231371,4.239025016018628,0.5593403279781342,512
132,0.49305084347724915,0.506219744682312,0.4403752088546753,0.37554731965065,0.6128191573789531,4.253353331955735,0.5596247911453247,512
133,0.492053359746933,0.5050528049468994,0.4400555193424225,0.37416020035743713,0.6116863578317218,4.269424104249332,0.5599444806575775,512
134,0.49096524715423584,0.5038014054298401,0.43962064385414124,0.37281665205955505,0.6105871371553409,4.285046977679118,0.5603793561458588,512
135,0.4899727404117584,0.5026237964630127,0.43936845660209656,0.3715920150279999,0.6095834766691104,4.299336268180795,0.5606315433979034,512
136,0.4889616072177887,0.5014109015464783,0.43916428089141846,0.3702000081539154,0.6084406365077166,4.315635759001599,0.5608357191085815,512
137,0.48789846897125244,0.5001852512359619,0.438751220703125,0.36888572573661804,0.6073596345960258,4.331081496263518,0.561248779296875,512
138,0.48684966564178467,0.49895820021629333,0.43841552734375,0.3675812780857086,0.6062848159781907,4.346466164037031,0.56158447265625,512
139,0.4858491122722626,0.4977388083934784,0.4382902681827545,0.3663555383682251,0.6052731105610302,4.360972385237563,0.5617097318172455,512
140,0.48481282591819763,0.4965031147003174,0.438051700592041,0.36521396040916443,0.6043293476318724,4.3745262966946665,0.561948299407959,512
141,0.48379790782928467,0.4953223466873169,0.4377000629901886,0.36404454708099365,0.6033610420643627,4.38845469617028,0.5622999370098114,512
142,0.4827592372894287,0.49412181973457336,0.43730878829956055,0.3629443645477295,0.6024486405891621,4.40159942397189,0.5626912117004395,512
143,0.4817107617855072,0.4928933382034302,0.43698036670684814,0.36182621121406555,0.6015199175539124,4.414999752961759,0.5630196332931519,512
144,0.480699360370636,0.49168792366981506,0.4367450773715973,0.36051976680755615,0.6004329827778918,4.430709183966247,0.5632549226284027,512
145,0.47967901825904846,0.490507036447525,0.4363669455051422,0.35917767882347107,0.5993143405788577,4.446906603721454,0.5636330544948578,512
146,0.4786652624607086,0.48929110169410706,0.43616190552711487,0.3579030930995941,0.5982500255742528,4.462345481768856,0.5638380944728851,512
147,0.4776211082935333,0.4880732297897339,0.4358125627040863,0.3567778766155243,0.5973088619931268,4.476020834390003,0.5641874372959137,512
148,0.4765912592411041,0.4868774116039276,0.4354465901851654,0.3554479777812958,0.5961945804695777,4.492239520996711,0.5645534098148346,512
149,0.47551363706588745,0.485653281211853,0.434954971075058,0.3541257381439209,0.5950846478812245,4.50842507099316,0.565045028924942,512
150,0.47451722621917725,0.48449215292930603,0.4346176087856293,0.35287758708000183,0.5940350049281623,4.523759247320109,0.5653823912143707,512
151,0.473501980304718,0.4832986295223236,0.43431535363197327,0.3516598045825958,0.5930091100333922,4.5387726944867826,0.5656846463680267,512
152,0.47247564792633057,0.48208126425743103,0.4340531527996063,0.35026177763938904,0.5918291794423363,4.556072524127015,0.5659468472003937,512
153,0.471448689699173,0.48088309168815613,0.43371105194091797,0.3490124046802521,0.5907727182938055,4.571591368463446,0.566288948059082,512
154,0.4704427719116211,0.479708194732666,0.433381050825119,0.34793877601623535,0.589863353681372,4.584971685076773,0.566618949174881,512
155,0.4694618582725525,0.47855818271636963,0.43307653069496155,0.346759170293808,0.5888626073149898,4.5997204474994895,0.5669234693050385,512
156,0.46841371059417725,0.4773348569869995,0.4327290952205658,0.3455321788787842,0.5878198524027444,4.615115011055431,0.5672709047794342,512
157,0.46745747327804565,0.47621122002601624,0.43244242668151855,0.34420356154441833,0.5866886410562406,4.631846401254992,0.5675575733184814,512
158,0.4664047658443451,0.47502002120018005,0.4319436252117157,0.34271737933158875,0.585420685773563,4.650638716429152,0.5680563747882843,512
159,0.4654247760772705,0.47387316823005676,0.4316311180591583,0.3413185775279999,0.5842247662740769,4.668400728647768,0.5683688819408417,512
160,0.4644491374492645,0.472672700881958,0.4315549433231354,0.3400343954563141,0.5831246825991111,4.684771504730954,0.5684450566768646,512
161,0.4634963870048523,0.4715158939361572,0.4314183294773102,0.3387848138809204,0.582052243257356,4.700760651421012,0.5685816705226898,512
162,0.46250176429748535,0.4703705310821533,0.4310266971588135,0.33760854601860046,0.5810409159591091,4.7158656831067995,0.5689733028411865,512
163,0.4615148603916168,0.4692194163799286,0.430696576833725,0.3365614116191864,0.580139131260068,4.729356793231054,0.569303423166275,512
164,0.46051010489463806,0.4680304527282715,0.43042871356010437,0.335410475730896,0.5791463336074019,4.7442337725616355,0.5695712864398956,512
165,0.4595043361186981,0.4668481647968292,0.4301290512084961,0.3340704143047333,0.5779882475489734,4.761619841933714,0.5698709487915039,512
166,0.45855939388275146,0.46570858359336853,0.42996251583099365,0.332794725894928,0.5768836328887551,4.778235648616306,0.5700374841690063,512
167,0.45763689279556274,0.46461811661720276,0.4297119081020355,0.3317458927631378,0.5759738646528485,4.791944451565701,0.5702880918979645,512
168,0.45664238929748535,0.46346011757850647,0.42937135696411133,0.33061739802360535,0.5749933895477455,4.806742962265617,0.5706286430358887,512
169,0.4556659460067749,0.46232688426971436,0.4290222227573395,0.3292330503463745,0.5737883323546885,4.824965741098043,0.5709777772426605,512
170,0.4546971321105957,0.4611532986164093,0.4288724362850189,0.3279136121273041,0.5726374176800745,4.842405546862297,0.5711275637149811,512
171,0.45372962951660156,0.4599711000919342,0.428763747215271,0.32675567269325256,0.5716254653995504,4.857768639113946,0.571236252784729,512
172,0.4527716636657715,0.4588315188884735,0.4285321533679962,0.32550564408302307,0.5705310193872224,4.874414764773876,0.5714678466320038,512
173,0.4518277049064636,0.4577295482158661,0.42822036147117615,0.32428622245788574,0.5694613441295956,4.89071502126251,0.5717796385288239,512
174,0.4508780241012573,0.4566596746444702,0.42775142192840576,0.32312390208244324,0.5684398843171046,4.906309150804874,0.5722485780715942,512
175,0.4499594271183014,0.45558443665504456,0.4274592697620392,0.32207804918289185,0.567519206003543,4.920388728212968,0.5725407302379608,512
176,0.44902661442756653,0.45448875427246094,0.4271780252456665,0.32085394859313965,0.566439713114414,4.936926115540631,0.5728219747543335,512
177,0.44810599088668823,0.4533928334712982,0.4269586503505707,0.3196437358856201,0.5653704412910354,4.953338019560216,0.5730413496494293,512
178,0.4471839964389801,0.45231807231903076,0.4266476333141327,0.3186633586883545,0.5645027534816411,4.966678706049244,0.5733523666858673,512
179,0.44624900817871094,0.4512327015399933,0.426314115524292,0.3177132308483124,0.5636605635028162,4.9796469890217585,0.573685884475708,512
180,0.4453530013561249,0.4501533508300781,0.4261516034603119,0.3166685700416565,0.5627331250616552,4.993950389059726,0.5738483965396881,512
181,0.4444480538368225,0.449069619178772,0.4259617328643799,0.315509557723999,0.561702374682535,5.009874800098666,0.5740382671356201,512
182,0.4435321092605591,0.44799527525901794,0.42567935585975647,0.31447669863700867,0.560782220328898,5.024115282309135,0.5743206441402435,512
183,0.442629337310791,0.4469369351863861,0.42539894580841064,0.31357550621032715,0.5599781301178888,5.036578678297781,0.5746010541915894,512
184,0.4416957497596741,0.4458632469177246,0.42502561211586,0.31257015466690063,0.5590797390953286,5.0505249221201955,0.57497438788414,512
185,0.44085222482681274,0.44485703110694885,0.42483294010162354,0.3115940988063812,0.5582061436480086,5.064107757641184,0.5751670598983765,512
186,0.43994227051734924,0.44379115104675293,0.4245466887950897,0.3103750944137573,0.5571131791779452,5.081131351883354,0.5754533112049103,512
187,0.43908220529556274,0.44277694821357727,0.4243032932281494,0.30919453501701355,0.5560526369122024,5.09768190657656,0.5756967067718506,512
188,0.4381844401359558,0.4417290985584259,0.4240058958530426,0.30823469161987305,0.5551888792292881,5.111184831561583,0.5759941041469574,512
189,0.43736863136291504,0.4407397508621216,0.42388400435447693,0.30736181139945984,0.5544022108536905,5.123500928718238,0.5761159956455231,512
190,0.4365161061286926,0.43969205021858215,0.42381224036216736,0.30607613921165466,0.5532414836322875,5.1417052525136855,0.5761877596378326,512
191,0.43566587567329407,0.4386669099330902,0.4236617982387543,0.3047446310520172,0.5520368022623285,5.160639368386766,0.5763382017612457,512
192,0.43483465909957886,0.43766555190086365,0.42351117730140686,0.3034771978855133,0.5508876454282791,5.178739344440308,0.5764888226985931,512
193,0.4340108036994934,0.436663955450058,0.42339810729026794,0.30218803882598877,0.5497163257772038,5.1972272970991575,0.5766018927097321,512
194,0.43318629264831543,0.4356752634048462,0.4232304096221924,0.30116239190101624,0.5487826454080124,5.211992621067598,0.5767695903778076,512
195,0.43234050273895264,0.4346782863140106,0.42298924922943115,0.3001939654350281,0.5478995943008428,5.225980421433121,0.5770107507705688,512
196,0.43156495690345764,0.4337376058101654,0.42287442088127136,0.2993186116218567,0.5471001842641406,5.238662777578869,0.5771255791187286,512
197,0.4307340979576111,0.4327329099178314,0.42273879051208496,0.29831671714782715,0.5461837759837134,5.253224087061431,0.577261209487915,512
198,0.4299382269382477,0.4317518472671509,0.42268362641334534,0.2972906529903412,0.545243663869963,5.268187449326337,0.5773163735866547,512
199,0.42913874983787537,0.4308392107486725,0.4223369061946869,0.29633378982543945,0.5443654928680174,5.282188245865261,0.5776630938053131,512
200,0.4283127784729004,0.42989885807037354,0.4219684600830078,0.295449435710907,0.5435526062037667,5.295168350105756,0.5780315399169922,512
