epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
98,0.2975482940673828,0.2663455307483673,0.42235931754112244,0.09951835870742798,0.3154653050771637,10.020967946986236,0.5776406824588776,512
99,0.29667019844055176,0.26541003584861755,0.4217108488082886,0.09902944415807724,0.31468944081121825,10.04235658154183,0.5782891511917114,512
100,0.29585394263267517,0.26452600955963135,0.42116567492485046,0.09857639670372009,0.3139687830083113,10.062270603632854,0.5788343250751495,512
101,0.2950102984905243,0.2636166512966156,0.42058488726615906,0.0980944111943245,0.3132002732986108,10.083557348542518,0.5794151127338409,512
102,0.29416170716285706,0.2626734972000122,0.42011454701423645,0.09756619483232498,0.31235587849810825,10.107006321025784,0.5798854529857635,512
103,0.29337331652641296,0.2617816627025604,0.4197399616241455,0.0970582365989685,0.3115417092444742,10.129676029740004,0.5802600383758545,512
104,0.2925263047218323,0.26086774468421936,0.4191604554653168,0.09658622741699219,0.3107832482888873,10.150847963567395,0.5808395445346832,512
105,0.2916952073574066,0.2599621117115021,0.41862753033638,0.0961310863494873,0.3100501352192695,10.171361493726135,0.58137246966362,512
106,0.290846049785614,0.25904056429862976,0.4180680215358734,0.09565123915672302,0.309275345213166,10.193093988842548,0.5819319784641266,512
107,0.2900300920009613,0.2581044137477875,0.4177328646183014,0.09512575715780258,0.3084246377282505,10.2170187296433,0.5822671353816986,512
108,0.28917932510375977,0.2571617364883423,0.4172496795654297,0.09461883455514908,0.30760174667116097,10.240224051138632,0.5827503204345703,512
109,0.2883704900741577,0.25625503063201904,0.4168323278427124,0.09414740651845932,0.30683449369075066,10.261916385448718,0.5831676721572876,512
110,0.28756406903266907,0.2553689181804657,0.41634461283683777,0.09371645003557205,0.3061314260829359,10.281841703069441,0.5836553871631622,512
111,0.2867960035800934,0.2545005977153778,0.4159775972366333,0.09325987100601196,0.30538479170713784,10.30305189117281,0.5840224027633667,512
112,0.28589722514152527,0.25354620814323425,0.41530123353004456,0.09273636341094971,0.3045264576534356,10.327499381802669,0.5846987664699554,512
113,0.2850329279899597,0.2526223659515381,0.414675235748291,0.09225881099700928,0.3037413554276225,10.349921462737663,0.585324764251709,512
114,0.2842243015766144,0.25172659754753113,0.4142151176929474,0.09177860617637634,0.3029498410238506,10.37258541662877,0.5857848823070526,512
115,0.28339552879333496,0.25079259276390076,0.4138072431087494,0.0912187397480011,0.30202440257039015,10.399159316657851,0.5861927568912506,512
116,0.2825567424297333,0.2498280256986618,0.4134715795516968,0.09069816023111343,0.3011613524858617,10.424015218279832,0.5865284204483032,512
117,0.28167086839675903,0.24886368215084076,0.41289961338043213,0.09019110351800919,0.3003183369659755,10.448362988234127,0.5871003866195679,512
118,0.28082263469696045,0.24793969094753265,0.41235432028770447,0.08970848470926285,0.2995137471123201,10.471664785660034,0.5876456797122955,512
119,0.2800816297531128,0.24711215496063232,0.41195955872535706,0.08924128860235214,0.29873280469736185,10.49434166847643,0.5880404412746429,512
120,0.2792185842990875,0.24615812301635742,0.41146039962768555,0.08869517594575882,0.2978173533321368,10.52099999939173,0.5885396003723145,512
121,0.2784125506877899,0.24523989856243134,0.41110315918922424,0.0881834328174591,0.2969569544857623,10.546129984095696,0.5888968408107758,512
122,0.277599573135376,0.24430634081363678,0.410772442817688,0.08770793676376343,0.2961552578695226,10.569611046935792,0.589227557182312,512
123,0.27680903673171997,0.24342332780361176,0.41035187244415283,0.08725031465291977,0.29538164237629894,10.592329976615085,0.5896481275558472,512
124,0.27605339884757996,0.24259324371814728,0.40989401936531067,0.08675923198461533,0.2945492012968552,10.616843006284535,0.5901059806346893,512
125,0.2751498818397522,0.24159957468509674,0.40935102105140686,0.08617809414863586,0.2935610569347301,10.646031141749276,0.5906489789485931,512
126,0.27432867884635925,0.24068045616149902,0.408921480178833,0.08566207438707352,0.29268084048511533,10.672114124589491,0.591078519821167,512
127,0.2734244465827942,0.23970121145248413,0.4083174169063568,0.08517900854349136,0.2918544303989428,10.696674187723277,0.5916825830936432,512
128,0.27262866497039795,0.2388264387845993,0.4078376293182373,0.08473014086484909,0.2910844222297873,10.71962071060305,0.5921623706817627,512
129,0.27189287543296814,0.23795904219150543,0.40762820839881897,0.0842120349407196,0.2901930994023111,10.746258374995264,0.592371791601181,512
130,0.27106526494026184,0.2370309829711914,0.4072023332118988,0.0836639478802681,0.28924720894118944,10.774616455456103,0.5927976667881012,512
131,0.27023157477378845,0.23613876104354858,0.4066028892993927,0.0831727609038353,0.2883968808843731,10.800188814331996,0.5933971107006073,512
132,0.2694707214832306,0.23529382050037384,0.4061782658100128,0.08273742347955704,0.287641136626104,10.822980070397668,0.5938217341899872,512
133,0.2686164379119873,0.23435445129871368,0.4056642949581146,0.0822291150689125,0.2867561944734804,10.849743829662584,0.5943357050418854,512
134,0.2678648829460144,0.2335265874862671,0.4052180051803589,0.08173364400863647,0.2858909652448578,10.875991375550631,0.5947819948196411,512
135,0.26707273721694946,0.2326398491859436,0.40480419993400574,0.08120918273925781,0.284972249068673,10.903948595404515,0.5951958000659943,512
136,0.2663413882255554,0.23178233206272125,0.4045776426792145,0.08071916550397873,0.28411118510889133,10.930233360607977,0.5954223573207855,512
137,0.26547545194625854,0.2308269888162613,0.404069185256958,0.08021333068609238,0.28321958033669276,10.95753449599496,0.595930814743042,512
138,0.26472821831703186,0.2300180047750473,0.40356898307800293,0.07979350537061691,0.28247744223321075,10.980324551787783,0.5964310169219971,512
139,0.2639600932598114,0.22915935516357422,0.4031631052494049,0.07935359328985214,0.28169769841064046,11.004334021914357,0.5968368947505951,512
140,0.2632150650024414,0.22830741107463837,0.40284571051597595,0.07895001024007797,0.2809804445865903,11.026478087761618,0.597154289484024,512
141,0.2624553143978119,0.227518692612648,0.4022018015384674,0.07860254496335983,0.2803614541326247,11.045633917585722,0.5977981984615326,512
142,0.26164472103118896,0.22665560245513916,0.401601105928421,0.07821037620306015,0.27966118107999927,11.067356245333182,0.598398894071579,512
143,0.2609120011329651,0.2258332371711731,0.40122702717781067,0.0777493417263031,0.27883568947733917,11.093032787308942,0.5987729728221893,512
144,0.2602002024650574,0.2250514179468155,0.4007953107357025,0.07733079791069031,0.278084156166241,11.116475081220793,0.5992046892642975,512
145,0.2594994008541107,0.22426123917102814,0.40045198798179626,0.07690680027008057,0.2773207534067376,11.14035256653398,0.5995480120182037,512
146,0.25874465703964233,0.22343458235263824,0.3999849855899811,0.07643649727106094,0.2764715125850418,11.166992222877859,0.6000150144100189,512
147,0.2579936683177948,0.2226184606552124,0.3994944393634796,0.0759752169251442,0.27563602254629965,11.19328050672989,0.6005055606365204,512
148,0.2572464942932129,0.22179323434829712,0.3990595042705536,0.07550854235887527,0.2747881772545451,11.220039128358948,0.6009404957294464,512
149,0.2564263343811035,0.22090743482112885,0.3985018730163574,0.07498639076948166,0.27383643068350433,11.250175486961112,0.6014981269836426,512
150,0.25572675466537476,0.22011558711528778,0.3981713056564331,0.07451192289590836,0.27296872146073503,11.27774228231257,0.6018286943435669,512
151,0.254997581243515,0.21931923925876617,0.3977109491825104,0.0740748941898346,0.2721670336205959,11.30328959616717,0.6022890508174896,512
152,0.254273384809494,0.2185399979352951,0.3972068727016449,0.07370197772979736,0.2714810817161987,11.325208574728114,0.6027931272983551,512
153,0.25356799364089966,0.21780675649642944,0.3966130316257477,0.07333594560623169,0.27080610334006816,11.346831031848165,0.6033869683742523,512
154,0.2528419494628906,0.21706394851207733,0.3959540128707886,0.07299350947141647,0.2701731101931065,11.367157547101506,0.6040459871292114,512
155,0.25211596488952637,0.2162645310163498,0.39552173018455505,0.07261859625577927,0.26947837808584807,11.389521498162827,0.604478269815445,512
156,0.2514437437057495,0.21552258729934692,0.39512839913368225,0.0722092017531395,0.268717698994948,11.41407455347268,0.6048716008663177,512
157,0.2507745921611786,0.21475982666015625,0.39483365416526794,0.07182244956493378,0.267997107381654,11.437397863748007,0.6051663458347321,512
158,0.2501629590988159,0.21407075226306915,0.39453181624412537,0.07145629823207855,0.26731310897911187,11.459594854130529,0.6054681837558746,512
159,0.2494552731513977,0.21330487728118896,0.3940568268299103,0.07103193551301956,0.26651817107473097,11.485463506862457,0.6059431731700897,512
160,0.24883189797401428,0.21258054673671722,0.3938373029232025,0.07061288505792618,0.26573085078313013,11.511160433902482,0.6061626970767975,512
161,0.24808332324028015,0.21177251636981964,0.3933265209197998,0.07018113136291504,0.26491721605610125,11.537796343517417,0.6066734790802002,512
162,0.24738705158233643,0.2110312581062317,0.392810195684433,0.06980494409799576,0.2642062529502202,11.561138157455769,0.607189804315567,512
163,0.2467365562915802,0.21032238006591797,0.3923932611942291,0.0694371685385704,0.2635093329249847,11.584079962087927,0.6076067388057709,512
164,0.24610784649848938,0.20961381494998932,0.3920839726924896,0.06907960027456284,0.26282998359122356,11.60650183490569,0.6079160273075104,512
165,0.24547940492630005,0.20891396701335907,0.3917411267757416,0.06873597204685211,0.2621754604207879,11.628159206370803,0.6082588732242584,512
166,0.24483127892017365,0.20821239054203033,0.3913067877292633,0.06834620982408524,0.261431080447764,11.652855638275986,0.6086932122707367,512
167,0.2441588044166565,0.2074536681175232,0.3909793198108673,0.06794237345457077,0.26065757893176783,11.67859285201543,0.6090206801891327,512
168,0.24350136518478394,0.2067539542913437,0.39049097895622253,0.0675327479839325,0.2598706370175986,11.704855773432783,0.6095090210437775,512
169,0.2428739368915558,0.20604823529720306,0.3901766836643219,0.06710781157016754,0.25905175461704083,11.732269229340611,0.6098233163356781,512
170,0.2422468662261963,0.20533554255962372,0.3898921310901642,0.06671501696109772,0.25829250271948995,11.757763985766088,0.6101078689098358,512
171,0.2416929304599762,0.20470471680164337,0.3896458148956299,0.06638998538255692,0.25766254167526353,11.778974263198837,0.6103541851043701,512
172,0.24109172821044922,0.20402497053146362,0.389358788728714,0.06604662537574768,0.2569953800669337,11.801493669169876,0.610641211271286,512
173,0.2404932677745819,0.20336294174194336,0.3890146017074585,0.0657033920288086,0.2563267290565083,11.824122081450268,0.6109853982925415,512
174,0.2398824393749237,0.20266835391521454,0.388738751411438,0.06533613801002502,0.25560934648409284,11.84846539390315,0.611261248588562,512
175,0.23933565616607666,0.20207101106643677,0.38839423656463623,0.06503575295209885,0.25502108334821816,11.868478266738162,0.6116057634353638,512
176,0.23873361945152283,0.20139098167419434,0.3881041705608368,0.06468353420495987,0.2543295779199892,11.892062582893463,0.6118958294391632,512
177,0.23822349309921265,0.20081722736358643,0.3878485858440399,0.06434432417154312,0.25366183034020534,11.91489755616795,0.6121514141559601,512
178,0.23764148354530334,0.20019690692424774,0.38741979002952576,0.06401147693395615,0.2530048950790402,11.937421515529067,0.6125802099704742,512
179,0.23707255721092224,0.19956745207309723,0.3870929479598999,0.0637066513299942,0.25240176570300416,11.958152218477169,0.6129070520401001,512
180,0.23654985427856445,0.1989857405424118,0.3868062198162079,0.06340319663286209,0.2517999138857321,11.978888448242213,0.6131937801837921,512
181,0.2359524965286255,0.1983422040939331,0.3863936960697174,0.0630321204662323,0.25106198530688056,12.004380818205785,0.6136063039302826,512
182,0.23539498448371887,0.19773443043231964,0.38603711128234863,0.06264979392290115,0.2502994085548369,12.030803525208205,0.6139628887176514,512
183,0.23482075333595276,0.19709724187850952,0.3857147991657257,0.062315136194229126,0.24962999858636606,12.05406450762444,0.6142852008342743,512
184,0.23421518504619598,0.19645683467388153,0.3852485716342926,0.062019605189561844,0.24903735701609475,12.074710020637154,0.6147514283657074,512
185,0.23369906842708588,0.19591869413852692,0.3848205506801605,0.06175145506858826,0.24849840053527156,12.093528038295618,0.6151794493198395,512
186,0.2332092523574829,0.1953497678041458,0.3846471309661865,0.06143297627568245,0.2478567656443585,12.115984429708291,0.6153528690338135,512
187,0.23272234201431274,0.1947556734085083,0.38458895683288574,0.061079684644937515,0.24714304490504585,12.141032131658351,0.6154110431671143,512
188,0.23222410678863525,0.19417256116867065,0.38443025946617126,0.06072540208697319,0.24642524644803177,12.166296001621117,0.6155697405338287,512
189,0.2316955327987671,0.1935870200395584,0.3841296136379242,0.060387447476387024,0.2457385754748062,12.190533265254315,0.6158703863620758,512
190,0.2312117964029312,0.19303633272647858,0.38391366600990295,0.06005379557609558,0.24505875943555983,12.214595379848426,0.616086333990097,512
191,0.23071229457855225,0.19249142706394196,0.383595734834671,0.059764277189970016,0.24446733358461212,12.235583279102586,0.616404265165329,512
192,0.2302873432636261,0.19202761352062225,0.38332629203796387,0.059511732310056686,0.24395026605858966,12.253974070671344,0.6166737079620361,512
193,0.22977983951568604,0.19150041043758392,0.3828975260257721,0.05923372879624367,0.24337980359151345,12.274309266856227,0.6171024739742279,512
194,0.22927996516227722,0.1909562349319458,0.38257482647895813,0.05896070972084999,0.24281826480075586,12.294372966988242,0.6174251735210419,512
195,0.228816419839859,0.19046664237976074,0.3822155296802521,0.05868016183376312,0.24223988489462903,12.31508696348136,0.6177844703197479,512
196,0.2283938080072403,0.18999217450618744,0.3820003569126129,0.05841132998466492,0.24168436024009687,12.335029043260725,0.6179996430873871,512
197,0.2279905080795288,0.18952889740467072,0.3818369209766388,0.05823338031768799,0.2413159346534911,12.34827998589614,0.6181630790233612,512
198,0.22749464213848114,0.18898268043994904,0.381542444229126,0.058002352714538574,0.24083677608400794,12.365543893052307,0.618457555770874,512
199,0.22703108191490173,0.18849961459636688,0.38115692138671875,0.05774547532200813,0.24030288246712342,12.384820387299374,0.6188430786132812,512
200,0.22661152482032776,0.1880338191986084,0.3809223175048828,0.05752286687493324,0.23983925215638335,12.40159476582681,0.6190776824951172,512
