epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
44,0.397248238325119,0.3735831677913666,0.4919085204601288,0.17199955880641937,0.4147282951601197,7.6447266684101916,0.5080914795398712,67
45,0.39714211225509644,0.37348106503486633,0.4917862117290497,0.17193275690078735,0.41464775038674373,7.646413727056304,0.5082137882709503,67
46,0.39703935384750366,0.3733809292316437,0.4916731119155884,0.1718687266111374,0.4145705327337405,7.648031404879617,0.5083268880844116,67
47,0.3969523310661316,0.3732907772064209,0.49159860610961914,0.17181396484375,0.41450448109007215,7.649415398556015,0.5084013938903809,67
48,0.39686790108680725,0.37320399284362793,0.491523414850235,0.17176401615142822,0.41444422562201083,7.650678136146532,0.508476585149765,67
49,0.39678019285202026,0.37311530113220215,0.49143972992897034,0.17171047627925873,0.41437962821458624,7.652032069072105,0.5085602700710297,67
50,0.3966928720474243,0.37302350997924805,0.4913703203201294,0.1716572791337967,0.4143154343417545,7.6533777531984875,0.5086296796798706,67
51,0.3966086506843567,0.3729330003261566,0.49131131172180176,0.1716039925813675,0.4142511226072508,7.654726117127597,0.5086886882781982,67
52,0.39652127027511597,0.37284013628959656,0.49124574661254883,0.1715475171804428,0.41418295133967403,7.656155628844392,0.5087542533874512,67
53,0.3964277505874634,0.3727451264858246,0.49115827679634094,0.17148761451244354,0.4141106307648278,7.657672406340868,0.5088417232036591,67
54,0.39633360505104065,0.3726486265659332,0.49107345938682556,0.1714271754026413,0.4140376497405052,7.659203303981139,0.5089265406131744,67
55,0.39623963832855225,0.37255123257637024,0.4909931719303131,0.1713659167289734,0.41396366595266954,7.660755511701833,0.5090068280696869,67
56,0.3961375057697296,0.3724510371685028,0.4908832311630249,0.17130208015441895,0.41388655469152286,7.662373630267284,0.5091167688369751,67
57,0.3960351049900055,0.37235328555107117,0.49076223373413086,0.17124225199222565,0.41381427233992985,7.6638906917693195,0.5092377662658691,67
58,0.3959316611289978,0.37225326895713806,0.4906452000141144,0.1711837202310562,0.41374354403550057,7.665375393467595,0.5093547999858856,67
59,0.3958316445350647,0.37214919924736023,0.49056145548820496,0.1711241453886032,0.41367154287985924,7.666887075095879,0.509438544511795,67
60,0.39573609828948975,0.37204742431640625,0.4904908239841461,0.17106211185455322,0.4135965568697994,7.668461704189829,0.5095091760158539,67
61,0.39563509821891785,0.3719440996646881,0.49039897322654724,0.17099617421627045,0.4135168366781097,7.670136059348586,0.5096010267734528,68
62,0.3955332338809967,0.37181898951530457,0.49039021134376526,0.17090527713298798,0.413406914713564,7.672445268767958,0.5096097886562347,68
63,0.39543262124061584,0.37170979380607605,0.49032390117645264,0.17083817720413208,0.41332575192471627,7.6741507076769295,0.5096760988235474,68
64,0.3953076899051666,0.37157464027404785,0.49023982882499695,0.17075788974761963,0.41322861680626577,7.676192206588917,0.509760171175003,68
65,0.3951689600944519,0.371433287858963,0.4901115596294403,0.1706642061471939,0.4131152456000552,7.6785755480419855,0.5098884403705597,68
66,0.39503854513168335,0.3713078200817108,0.48996129631996155,0.1705780178308487,0.4130109173264657,7.680769362777507,0.5100387036800385,68
67,0.3949373662471771,0.3711959421634674,0.48990312218666077,0.1705002337694168,0.4129167395122373,7.682750209639905,0.5100968778133392,68
68,0.3948381841182709,0.3710826635360718,0.4898601770401001,0.17042291164398193,0.41282309969765735,7.68472018870488,0.5101398229598999,68
69,0.39472511410713196,0.37096622586250305,0.4897606074810028,0.17034798860549927,0.412732344995518,7.686629897700678,0.5102393925189972,68
70,0.39461222290992737,0.3708471357822418,0.48967254161834717,0.17027753591537476,0.41264698704264735,7.688426428657524,0.5103274583816528,68
71,0.39450815320014954,0.37073275446891785,0.48960962891578674,0.17021019756793976,0.4125653858092554,7.69014423932732,0.5103903710842133,72
72,0.39430734515190125,0.37047815322875977,0.48962417244911194,0.17005057632923126,0.41237189080880776,7.694218915783038,0.5103758275508881,72
73,0.39410465955734253,0.3702735900878906,0.489428848028183,0.16994307935237885,0.4122415303585737,7.696965163815395,0.510571151971817,72
74,0.3938741981983185,0.37004807591438293,0.48917853832244873,0.16982297599315643,0.4120958335061839,7.700035525170776,0.5108214616775513,72
75,0.3936607241630554,0.36982718110084534,0.4889948070049286,0.16968797147274017,0.4119319986026094,7.70348941799763,0.5110051929950714,72
76,0.393546998500824,0.3696824312210083,0.48900529742240906,0.16958509385585785,0.41180710758297734,7.706123236430763,0.5109947025775909,72
77,0.39345186948776245,0.3695586621761322,0.48902466893196106,0.16949664056301117,0.41169969706451226,7.708389048707795,0.5109753310680389,72
78,0.393330454826355,0.3694269359111786,0.488944411277771,0.1693989485502243,0.4115810352169112,7.710892893820712,0.511055588722229,72
79,0.3931834101676941,0.3692754805088043,0.4888150990009308,0.16929878294467926,0.4114593332817707,7.713461636800787,0.5111849009990692,72
80,0.39302101731300354,0.36911913752555847,0.4886283874511719,0.16918671131134033,0.4113231227530739,7.716337511514046,0.5113716125488281,72
81,0.392861008644104,0.3689751625061035,0.4884042739868164,0.16907334327697754,0.4111852906865438,7.719248592080284,0.5115957260131836,74
82,0.3926769196987152,0.368758887052536,0.488349050283432,0.16895093023777008,0.41103640986872453,7.722394124155873,0.511650949716568,74
83,0.392530232667923,0.36860427260398865,0.4882340133190155,0.16887007653713226,0.4109380446455795,7.724472995272467,0.5117659866809845,74
84,0.3923136293888092,0.36839690804481506,0.48798057436943054,0.1687672734260559,0.4108129421355368,7.727117656784061,0.5120194256305695,74
85,0.3920809328556061,0.3681661784648895,0.4877398908138275,0.1686551570892334,0.4106764627894243,7.7300037428158594,0.5122601091861725,74
86,0.39192408323287964,0.3680028021335602,0.48760923743247986,0.1685430407524109,0.4105399380723036,7.7328917480596795,0.5123907625675201,74
87,0.3917413353919983,0.36781764030456543,0.48743605613708496,0.16841602325439453,0.41038521325017857,7.736165914388237,0.512563943862915,74
88,0.39161354303359985,0.3676762580871582,0.4873626232147217,0.16831253468990326,0.410259106772663,7.738835394765037,0.5126373767852783,74
89,0.3914436101913452,0.36749979853630066,0.48721882700920105,0.16819067299365997,0.41011056191429646,7.741980913934396,0.512781172990799,74
90,0.3912963271141052,0.3673473298549652,0.4870922565460205,0.16808520257472992,0.40998195396228104,7.744705178489067,0.5129077434539795,74
91,0.39115118980407715,0.3671879768371582,0.48700404167175293,0.16797089576721191,0.40984252557197126,7.747659614839362,0.5129959583282471,79
92,0.39094027876853943,0.36687299609184265,0.4872094392776489,0.16772474348545074,0.4095421144222542,7.754028633931212,0.5127905607223511,79
93,0.39072659611701965,0.3666399419307709,0.48707315325737,0.1675737053155899,0.409357674064613,7.757941270470955,0.51292684674263,79
94,0.3903328776359558,0.3662414848804474,0.4866985082626343,0.1673254817724228,0.4090543750804076,7.7643791561935025,0.5133014917373657,79
95,0.39004984498023987,0.36597469449043274,0.4863503873348236,0.16715867817401886,0.4088504349686067,7.768710714873109,0.5136496126651764,79
96,0.3898511528968811,0.36576971411705017,0.48617681860923767,0.16702862083911896,0.4086913515589961,7.77209104595467,0.5138231813907623,79
97,0.3896930515766144,0.3655896484851837,0.4861065149307251,0.16692405939102173,0.4085634092659568,7.774810620557506,0.5138934850692749,79
98,0.3895230293273926,0.36540940403938293,0.48597753047943115,0.1668301373720169,0.4084484513032421,7.777254923342665,0.5140224695205688,79
99,0.38936847448349,0.3652482032775879,0.4858494997024536,0.16672302782535553,0.40831731266914895,7.780044109085672,0.5141505002975464,79
100,0.3891904950141907,0.36506640911102295,0.48568686842918396,0.1665804535150528,0.408142687690289,7.783759596227668,0.514313131570816,79
101,0.38899797201156616,0.36486533284187317,0.4855285882949829,0.16642309725284576,0.40794987100481567,7.787863994589625,0.5144714117050171,88
102,0.38876527547836304,0.3645103871822357,0.48578476905822754,0.16610674560070038,0.4075619530828416,7.796127302150531,0.5142152309417725,88
103,0.38852235674858093,0.3642336130142212,0.48567721247673035,0.1659538894891739,0.40737438492027683,7.80012564241704,0.5143227875232697,88
104,0.38797128200531006,0.3636690378189087,0.48518022894859314,0.16561664640903473,0.40696025163280347,7.808960134226459,0.5148197710514069,88
105,0.3875451683998108,0.363247275352478,0.48473671078681946,0.16533738374710083,0.4066169988417858,7.8162893854662165,0.5152632892131805,88
106,0.3874070644378662,0.36306309700012207,0.4847829341888428,0.1652056723833084,0.4064550065915149,7.819750448733524,0.5152170658111572,88
107,0.38714203238487244,0.3627929389476776,0.48453840613365173,0.1650623232126236,0.4062786275607217,7.823520463298408,0.5154615938663483,88
108,0.3869694471359253,0.36259767413139343,0.48445650935173035,0.1649741530418396,0.40617010357957123,7.8258409231434705,0.5155434906482697,88
109,0.3867543339729309,0.3623678684234619,0.4843001067638397,0.1648397147655487,0.4060045748086451,7.829381453754637,0.5156998932361603,88
110,0.38655176758766174,0.36213743686676025,0.4842090606689453,0.16469042003154755,0.40582067472166516,7.833316625485784,0.5157909393310547,88
111,0.3863718807697296,0.361931711435318,0.48413240909576416,0.16455934941768646,0.40565915423873583,7.836774380211454,0.5158675909042358,106
112,0.38641679286956787,0.3618161678314209,0.48481932282447815,0.1643955260515213,0.40545718152663335,7.841100054951461,0.5151806771755219,106
113,0.38575655221939087,0.3611208200454712,0.48429951071739197,0.16401219367980957,0.4049841894195495,7.851238623521732,0.515700489282608,106
114,0.38493046164512634,0.36027681827545166,0.48354506492614746,0.1635245680809021,0.4043817108635133,7.864169890353122,0.5164549350738525,106
115,0.38433557748794556,0.35966408252716064,0.48302164673805237,0.163107231259346,0.40386536278733537,7.875267840863845,0.5169783532619476,106
116,0.38384193181991577,0.35913944244384766,0.48265182971954346,0.1627630740404129,0.4034390586450609,7.884441161300706,0.5173481702804565,106
117,0.3836267590522766,0.35887160897254944,0.48264721035957336,0.16254922747612,0.40317394196068773,7.8901508990347935,0.5173527896404266,106
118,0.38345885276794434,0.3586548864841461,0.4826746881008148,0.16232268512248993,0.40289289534873896,7.896207816002386,0.5173253118991852,106
119,0.38315895199775696,0.3583417236804962,0.482427716255188,0.16205403208732605,0.4025593522542062,7.903401584921871,0.517572283744812,106
120,0.3827970623970032,0.3579937219619751,0.4820103943347931,0.16179640591144562,0.4022392396465636,7.9103112961331785,0.5179896056652069,106
121,0.3825150430202484,0.35771122574806213,0.481730192899704,0.16158084571361542,0.4019712001047033,7.916101228342278,0.518269807100296,135
122,0.3823288679122925,0.3572688400745392,0.4825688898563385,0.1612296849489212,0.4015341641117493,7.925549943792614,0.5174311101436615,135
123,0.3809159994125366,0.35581174492836,0.4813328981399536,0.16031230986118317,0.4003901970093463,7.950331280329374,0.5186671018600464,135
124,0.3796813488006592,0.3545105755329132,0.48036447167396545,0.1594064086675644,0.3992573213700212,7.9749422223452004,0.5196355283260345,135
125,0.3789438009262085,0.35367950797080994,0.48000097274780273,0.15884913504123688,0.39855882256103287,7.9901514535940805,0.5199990272521973,135
126,0.3783823251724243,0.3530382812023163,0.47975853085517883,0.1584409922361374,0.39804646994557985,8.001324462175107,0.5202414691448212,135
127,0.37798237800598145,0.3525674641132355,0.4796420633792877,0.15808728337287903,0.3976019157057458,8.01103063272567,0.5203579366207123,135
128,0.37761083245277405,0.3521416485309601,0.47948744893074036,0.1577507108449936,0.3971784370342801,8.020286748173184,0.5205125510692596,135
129,0.3771519958972931,0.3516668975353241,0.4790922701358795,0.1573725938796997,0.39670214756123984,8.030708966256375,0.5209077298641205,135
130,0.37676098942756653,0.35121822357177734,0.4789319336414337,0.15702369809150696,0.396262158288559,8.04034798437111,0.5210680663585663,135
131,0.3762495815753937,0.350698858499527,0.4784524142742157,0.15660545229911804,0.39573406765038316,8.051931215524801,0.5215475857257843,189
132,0.3761211037635803,0.3502044379711151,0.479787677526474,0.15608994662761688,0.3950822023675793,8.06625067605878,0.520212322473526,189
133,0.3740503191947937,0.3480278551578522,0.4781400263309479,0.15471427142620087,0.39333735066250813,8.104696232159455,0.5218599736690521,189
134,0.37126827239990234,0.34512436389923096,0.4758439064025879,0.15299095213413239,0.3911405784805923,8.153342522606904,0.5241560935974121,189
135,0.37006035447120667,0.3437265157699585,0.47539564967155457,0.15213543176651,0.3900454226965239,8.177696283396578,0.5246043503284454,189
136,0.36905917525291443,0.34274664521217346,0.47430935502052307,0.15158100426197052,0.3893340522764102,8.193552196648337,0.5256906449794769,189
137,0.3679308295249939,0.34163805842399597,0.473101943731308,0.15102985501289368,0.3886255974751196,8.20937194235497,0.526898056268692,189
138,0.36758357286453247,0.3412714898586273,0.4728318750858307,0.15069833397865295,0.3881988330464853,8.218915486438773,0.5271681249141693,189
139,0.3668694496154785,0.3405550420284271,0.47212710976600647,0.15027529001235962,0.3876535695854736,8.231124249359532,0.5278728902339935,189
140,0.36623427271842957,0.3398797810077667,0.47165217995643616,0.1498372107744217,0.3870881175836087,8.243803196766105,0.5283478200435638,189
141,0.3655264973640442,0.33914005756378174,0.4710722267627716,0.1493261605501175,0.3864274324502823,8.258641009774582,0.5289277732372284,255
142,0.36613380908966064,0.33949899673461914,0.4726729393005371,0.14939779043197632,0.3865201035288803,8.256558253242755,0.5273270606994629,255
143,0.36329546570777893,0.3364512026309967,0.47067251801490784,0.14757154881954193,0.3841504247290922,8.309973643169968,0.5293274819850922,255
144,0.3604341447353363,0.3332674205303192,0.46910107135772705,0.14573292434215546,0.3817498190466571,8.364423199650853,0.530898928642273,255
145,0.3586915135383606,0.3312094211578369,0.4686199128627777,0.14463235437870026,0.3803056065570165,8.397345438340846,0.5313800871372223,255
146,0.3578298091888428,0.330355703830719,0.46772611141204834,0.14400282502174377,0.3794770414949286,8.41628987607885,0.5322738885879517,255
147,0.35688281059265137,0.32942643761634827,0.4667082726955414,0.14337791502475739,0.3786527631283804,8.43517739031559,0.5332917273044586,255
148,0.3558248281478882,0.3284001052379608,0.46552368998527527,0.14274437725543976,0.37781526869018905,8.454409894330636,0.5344763100147247,255
149,0.35481342673301697,0.3273901045322418,0.46450671553611755,0.14212219417095184,0.3769909735934693,8.473380959166695,0.5354932844638824,255
150,0.3539714813232422,0.32654324173927307,0.4636843204498291,0.14158809185028076,0.3762819313364392,8.489732707829162,0.5363156795501709,255
151,0.35322272777557373,0.32576873898506165,0.46303871273994446,0.141102597117424,0.37563625639363407,8.504649922923242,0.5369612872600555,255
152,0.3524666726589203,0.32498082518577576,0.46240994334220886,0.14057502150535583,0.3749333560852593,8.52091841070659,0.5375900566577911,255
153,0.3515718877315521,0.3240192234516144,0.4617824852466583,0.1399964839220047,0.37416104009103446,8.538828713861651,0.5382175147533417,255
154,0.3505197763442993,0.3229696452617645,0.4607202112674713,0.13936461508274078,0.3733157043076822,8.55847480051617,0.5392797887325287,255
155,0.34966540336608887,0.3221063017845154,0.4599018096923828,0.1387440413236618,0.3724836121544971,8.57785659249545,0.5400981903076172,255
156,0.34877508878707886,0.32122278213500977,0.45898428559303284,0.13815657794475555,0.37169419950377963,8.59628432205831,0.5410157144069672,255
157,0.3478926420211792,0.3203642964363098,0.4580059051513672,0.13762478530406952,0.37097814666644385,8.613033452074841,0.5419940948486328,255
158,0.3471114933490753,0.3195922374725342,0.45718851685523987,0.13716329634189606,0.37035563495361595,8.627620860438089,0.5428114831447601,255
159,0.3463783264160156,0.3188496530056,0.45649299025535583,0.13673172891139984,0.3697725367187237,8.641306943888056,0.5435070097446442,255
160,0.3455176055431366,0.3179679214954376,0.45571625232696533,0.136212557554245,0.3690698545726066,8.657828522724046,0.5442837476730347,255
161,0.34485113620758057,0.31724813580513,0.4552631378173828,0.13576708734035492,0.368465856410543,8.67205498652267,0.5447368621826172,255
162,0.3441532850265503,0.31657496094703674,0.45446649193763733,0.13532811403274536,0.3678696970840971,8.686119702586561,0.5455335080623627,255
163,0.34338614344596863,0.31584182381629944,0.4535633325576782,0.13492828607559204,0.3673258581635549,8.698969959009052,0.5464366674423218,255
164,0.34268829226493835,0.31507307291030884,0.45314911007881165,0.13449464738368988,0.36673511883059395,8.712949990411484,0.5468508899211884,255
165,0.34176304936408997,0.314130574464798,0.452292799949646,0.13395823538303375,0.36600305378921877,8.730305816832956,0.547707200050354,255
166,0.3409081697463989,0.3132506310939789,0.45153820514678955,0.1334354132413864,0.36528812359750545,8.747288947246316,0.5484617948532104,255
167,0.34010136127471924,0.31244900822639465,0.4507107734680176,0.13296470046043396,0.36464325094595396,8.762636401350719,0.5492892265319824,255
168,0.3392828106880188,0.31166955828666687,0.4497358798980713,0.13256116211414337,0.36408949739609814,8.775836969470735,0.5502641201019287,255
169,0.3386877775192261,0.31105825304985046,0.4492058753967285,0.13220947980880737,0.3636062153055244,8.787374032128913,0.5507941246032715,255
170,0.33799034357070923,0.3103289008140564,0.4486360251903534,0.13180512189865112,0.3630497512719863,8.800677125604587,0.5513639748096466,255
171,0.3373311758041382,0.3096579611301422,0.44802412390708923,0.13145004212856293,0.3625603979043532,8.812392700397112,0.5519758760929108,255
172,0.336641401052475,0.3089856803417206,0.44726428389549255,0.13106852769851685,0.3620338764515233,8.825015786708008,0.5527357161045074,255
173,0.3359479010105133,0.30827003717422485,0.44665929675102234,0.1306433230638504,0.36144615513773337,8.839127810165898,0.5533407032489777,255
174,0.3353355824947357,0.30758967995643616,0.44631922245025635,0.1302226334810257,0.3608637325653905,8.853135258671623,0.5536807775497437,255
175,0.33472681045532227,0.3069264888763428,0.44592809677124023,0.1298264116048813,0.36031432334127556,8.866369462810926,0.5540719032287598,255
176,0.3340129256248474,0.3061966001987457,0.44527825713157654,0.12943604588508606,0.3597722138869066,8.87944762365663,0.5547217428684235,255
177,0.33348220586776733,0.30561748147010803,0.44494113326072693,0.12914031744003296,0.35936098486067314,8.889381500525692,0.5550588667392731,255
178,0.3329104781150818,0.3050319254398346,0.4444246292114258,0.1288503110408783,0.35895725517236493,8.899145284005938,0.5555753707885742,255
179,0.3323115408420563,0.30443045496940613,0.4438358247280121,0.1285584717988968,0.35855051498902746,8.90899298424403,0.5561641752719879,255
180,0.33180516958236694,0.3038981854915619,0.4434330463409424,0.12826843559741974,0.3581458300712431,8.918802016839564,0.5565669536590576,255
181,0.3312380313873291,0.30333372950553894,0.44285523891448975,0.12795299291610718,0.3577051759705291,8.929495508461452,0.5571447610855103,255
182,0.33067381381988525,0.3027770221233368,0.44226086139678955,0.12759481370449066,0.35720416249603065,8.941669775103517,0.5577391386032104,255
183,0.33015620708465576,0.30220189690589905,0.441973477602005,0.12725982069969177,0.35673494460129884,8.953086926490622,0.558026522397995,255
184,0.3295988142490387,0.30157965421676636,0.44167545437812805,0.12693481147289276,0.35627912017530966,8.964192573322357,0.558324545621872,255
185,0.32910647988319397,0.30100879073143005,0.44149723649024963,0.12663805484771729,0.35586240999537627,8.97435768486513,0.5585027635097504,255
186,0.32865220308303833,0.3004990816116333,0.4412645995616913,0.1263861060142517,0.3555082362115563,8.983006663192006,0.5587354004383087,255
187,0.32824045419692993,0.30006787180900574,0.4409307539463043,0.12617547810077667,0.35521187775858043,8.990250406298223,0.5590692460536957,255
188,0.32777971029281616,0.2995980679988861,0.4405062198638916,0.1259395182132721,0.35487958269428815,8.998379720970654,0.5594937801361084,255
189,0.3273732662200928,0.29914048314094543,0.44030436873435974,0.12567347288131714,0.35450454564267175,9.007563830429286,0.5596956312656403,255
190,0.326867014169693,0.2985868453979492,0.4399876892566681,0.12535282969474792,0.35405201552137494,9.018658575544114,0.5600123107433319,255
191,0.32638001441955566,0.2980840504169464,0.43956390023231506,0.12508675456047058,0.3536760587889299,9.027886749781647,0.5604360997676849,255
192,0.32597750425338745,0.2976802885532379,0.43916627764701843,0.12488435953855515,0.3533898124430798,9.034919487195094,0.5608337223529816,255
193,0.3256235122680664,0.2973235547542572,0.4388233423233032,0.12470749765634537,0.35313948753480595,9.041074347626873,0.5611766576766968,255
194,0.32510778307914734,0.29678118228912354,0.4384140968322754,0.12445128709077835,0.35277653988152097,9.05000607155338,0.5615859031677246,255
195,0.32467636466026306,0.29631784558296204,0.43811050057411194,0.12418651580810547,0.3524010723708222,9.059255570146378,0.5618894994258881,255
196,0.3242954611778259,0.29587826132774353,0.43796420097351074,0.12390216439962387,0.3519973926034451,9.069211066825986,0.5620357990264893,255
197,0.3239412009716034,0.295477956533432,0.43779411911964417,0.12364888936281204,0.3516374402176367,9.078097798472736,0.5622058808803558,255
198,0.32360756397247314,0.29511693120002747,0.43757009506225586,0.12345552444458008,0.35136238336592046,9.08489470936242,0.5624299049377441,255
199,0.3232796788215637,0.2947683036327362,0.437325119972229,0.12327995151281357,0.3511124485301163,9.091075447495024,0.562674880027771,255
200,0.322898805141449,0.2943662405014038,0.43702903389930725,0.12306483834981918,0.3508059839139281,9.09866014075318,0.5629709661006927,255
201,0.32252711057662964,0.29397252202033997,0.43674540519714355,0.12283245474100113,0.3504746135471172,9.106868685685805,0.5632545948028564,255
202,0.32220640778541565,0.29363277554512024,0.4365009069442749,0.12262807041406631,0.35018290994002876,9.114101050707477,0.5634990930557251,255
203,0.3218539357185364,0.2932552993297577,0.4362485408782959,0.12242978811264038,0.3498996829273219,9.121129017784966,0.5637514591217041,255
204,0.3215752840042114,0.2929467558860779,0.436089426279068,0.12226089090108871,0.3496582487245063,9.127124435254126,0.563910573720932,255
205,0.32127243280410767,0.29261037707328796,0.4359205663204193,0.12207885831594467,0.34939785104654647,9.133595405456,0.5640794336795807,255
206,0.3209622800350189,0.2922666370868683,0.43574485182762146,0.12189088016748428,0.34912874440166664,9.1402878656923,0.5642551481723785,255
207,0.32066988945007324,0.2919536828994751,0.43553462624549866,0.12170463800430298,0.3488619182489011,9.146928707040129,0.5644653737545013,255
208,0.32036134600639343,0.29163286089897156,0.43527522683143616,0.1215105652809143,0.34858365607256214,9.153859583855098,0.5647247731685638,255
209,0.320101797580719,0.29134732484817505,0.43511962890625,0.12135770171880722,0.3483643232577171,9.159326564868245,0.56488037109375,255
210,0.3198081851005554,0.2910183072090149,0.43496763706207275,0.12119140475988388,0.3481255589006413,9.165281801226214,0.5650323629379272,255
211,0.3195624351501465,0.2907465100288391,0.4348261058330536,0.1210499033331871,0.3479222662221938,9.170355526778511,0.5651738941669464,255
212,0.3192952275276184,0.2904525101184845,0.4346660077571869,0.120888352394104,0.34769002343194144,9.176155410847999,0.5653339922428131,255
