epoch,loss,l1,dssim,mse,rmse,psnr,ssim,active_gaussians
154,0.6008273363113403,0.62857586145401,0.4898330271244049,0.5149134397506714,0.7175746928025482,2.8826577242444698,0.5101669728755951,114
155,0.6002451181411743,0.62790447473526,0.48960766196250916,0.5139622092247009,0.7169115769916824,2.890688126878315,0.5103923380374908,114
156,0.5999248623847961,0.6275067329406738,0.4895974397659302,0.5133504271507263,0.7164847710528999,2.8958607218762458,0.5104025602340698,114
157,0.5995663404464722,0.6270821690559387,0.4895029366016388,0.5127727389335632,0.7160815169612768,2.9007507163666535,0.5104970633983612,114
158,0.5991989374160767,0.6266600489616394,0.4893544912338257,0.512092113494873,0.7156061161664795,2.906519124073572,0.5106455087661743,114
159,0.5988417863845825,0.6262214779853821,0.4893229305744171,0.5114473700523376,0.7151554866267459,2.9119905017940777,0.5106770694255829,114
160,0.5984959006309509,0.6257720589637756,0.4893910586833954,0.510847806930542,0.7147361799507158,2.9170846662001155,0.5106089413166046,114
161,0.5981736183166504,0.6253651976585388,0.48940733075141907,0.5103158950805664,0.7143639794114527,2.921609041708091,0.5105926692485809,125
162,0.596630871295929,0.6234514713287354,0.48934856057167053,0.5086221098899841,0.7131774743287845,2.936047648092768,0.5106514394283295,125
163,0.5959568023681641,0.6227086186408997,0.4889494478702545,0.5076565146446228,0.7125001857155006,2.944300361527756,0.5110505521297455,125
164,0.5952785015106201,0.6219214797019958,0.4887065887451172,0.5065146088600159,0.7116983973987969,2.9540802414531067,0.5112934112548828,125
165,0.5945929288864136,0.6210959553718567,0.48858073353767395,0.5052995681762695,0.7108442643619414,2.9645107281918874,0.511419266462326,125
166,0.5941511988639832,0.6205206513404846,0.4886733293533325,0.5042805075645447,0.7101271066256692,2.973278186291584,0.5113266706466675,125
167,0.5937289595603943,0.6200041174888611,0.4886283874511719,0.5034191012382507,0.7095203318004711,2.9807030994694035,0.5113716125488281,125
168,0.5933523178100586,0.6195402145385742,0.4886007308959961,0.5028030872344971,0.7090860929636803,2.9860206430306597,0.5113992691040039,125
169,0.5929534435272217,0.6190699338912964,0.48848748207092285,0.5023388266563416,0.7087586519093376,2.990032530680946,0.5115125179290771,125
170,0.5925310850143433,0.6185812950134277,0.488330215215683,0.5017936825752258,0.7083739708481854,2.9947481053149168,0.511669784784317,125
171,0.5921260118484497,0.6181237101554871,0.48813533782958984,0.5012282729148865,0.7079747685580938,2.9996443953735072,0.5118646621704102,141
172,0.5904227495193481,0.6159992814064026,0.48811665177345276,0.49918511509895325,0.7065303355829481,3.0173837301180244,0.5118833482265472,141
173,0.5896287560462952,0.6150816082954407,0.4878173768520355,0.49779319763183594,0.7055446106603295,3.0295104225477036,0.5121826231479645,141
174,0.5886611938476562,0.6139602065086365,0.4874650537967682,0.49620985984802246,0.7044216491903287,3.043346103208155,0.5125349462032318,141
175,0.587785005569458,0.6129425168037415,0.4871547222137451,0.49470195174217224,0.7033505184061303,3.0565637612740417,0.5128452777862549,141
176,0.5872008800506592,0.6122406125068665,0.48704203963279724,0.4938197433948517,0.7027230915480519,3.064315504521704,0.5129579603672028,141
177,0.5866915583610535,0.6116212010383606,0.486972838640213,0.4930690824985504,0.702188779815336,3.070922286142828,0.513027161359787,141
178,0.586330771446228,0.611129105091095,0.48713740706443787,0.49248871207237244,0.7017754000193883,3.076037190697816,0.5128625929355621,141
179,0.5859003067016602,0.6105709671974182,0.4872176945209503,0.49171602725982666,0.7012246624726106,3.082856357600895,0.5127823054790497,141
180,0.5854615569114685,0.6100216507911682,0.48722127079963684,0.49097755551338196,0.7006979060289691,3.089383606184794,0.5127787292003632,141
181,0.5849515795707703,0.6094240546226501,0.48706164956092834,0.4901749789714813,0.7001249738235891,3.0964886103278104,0.5129383504390717,165
182,0.5819990634918213,0.6057001948356628,0.48719462752342224,0.48687803745269775,0.6977664634049832,3.1257981548244116,0.5128053724765778,165
183,0.5809668302536011,0.6044691205024719,0.4869576394557953,0.48506104946136475,0.6964632434388514,3.142035978532711,0.5130423605442047,165
184,0.5794224739074707,0.6026265025138855,0.48660632967948914,0.48230528831481934,0.6944820287918323,3.1667797606944568,0.5133936703205109,165
185,0.5786799192428589,0.6017516255378723,0.4863930940628052,0.48056480288505554,0.6932278145639106,3.182480405007659,0.5136069059371948,165
186,0.5779629349708557,0.6009171009063721,0.4861461818218231,0.47939202189445496,0.6923814135969097,3.1930919773794098,0.5138538181781769,165
187,0.5772250890731812,0.6000977754592896,0.4857342541217804,0.4783139228820801,0.6916024312291564,3.2028697730013818,0.5142657458782196,165
188,0.5767101049423218,0.5994422435760498,0.4857815206050873,0.4773809015750885,0.6909275660842376,3.2113495957105984,0.5142184793949127,165
189,0.5759527683258057,0.5985320806503296,0.4856353998184204,0.4760953187942505,0.6899966078135823,3.223060886124261,0.5143646001815796,165
190,0.575377881526947,0.5978396534919739,0.4855307638645172,0.47504922747612,0.6892381500440323,3.2326138372902506,0.5144692361354828,165
191,0.5748634338378906,0.5972087979316711,0.4854820668697357,0.47412335872650146,0.6885661614736099,3.241086475927709,0.5145179331302643,190
192,0.5722675323486328,0.5938693881034851,0.4858601987361908,0.47101274132728577,0.6863036801061799,3.269673445553565,0.5141398012638092,190
193,0.5708713531494141,0.5922285914421082,0.48544248938560486,0.4689129889011383,0.684772216799965,3.289077370342582,0.5145575106143951,190
194,0.5692940354347229,0.5904195308685303,0.4847920835018158,0.46635711193084717,0.6829034426116529,3.312813957807234,0.5152079164981842,190
195,0.5681930184364319,0.5891568064689636,0.48433780670166016,0.46477481722831726,0.6817439528358996,3.32757411150503,0.5156621932983398,190
196,0.5673208236694336,0.5880855321884155,0.4842618405818939,0.4634180963039398,0.6807481886159814,3.3402701108354487,0.5157381594181061,190
197,0.5664492845535278,0.5871050953865051,0.4838258922100067,0.46201494336128235,0.6797168111509987,3.3534397734902615,0.5161741077899933,190
198,0.5656664371490479,0.5861789584159851,0.48361626267433167,0.4606074094772339,0.6786806387965063,3.366690800221935,0.5163837373256683,190
199,0.56495201587677,0.5853613018989563,0.48331478238105774,0.4596051275730133,0.677941831998154,3.3761513466679833,0.5166852176189423,190
200,0.5643805265426636,0.5846988558769226,0.48310717940330505,0.45891913771629333,0.6774357074411514,3.382638310072197,0.516892820596695,190
201,0.5637913942337036,0.5839884877204895,0.48300281167030334,0.4580399692058563,0.676786501938282,3.3909662310618804,0.5169971883296967,225
202,0.5595439076423645,0.5786430835723877,0.48314714431762695,0.45335471630096436,0.67331620825654,3.435618617995873,0.516852855682373,225
203,0.5577515363693237,0.5764496326446533,0.48295924067497253,0.450199693441391,0.6709692194440748,3.465948049670584,0.5170407593250275,225
204,0.5556969046592712,0.5739384889602661,0.4827304780483246,0.44648227095603943,0.668193288619423,3.5019578142358205,0.5172695219516754,225
205,0.5539500713348389,0.5718945860862732,0.4821719229221344,0.443246990442276,0.6657679704238377,3.53354204391049,0.5178280770778656,225
206,0.5529928207397461,0.5707069039344788,0.482136607170105,0.44149085879325867,0.6644477848508931,3.550782840984508,0.517863392829895,225
207,0.5521519184112549,0.5697065591812134,0.48193320631980896,0.4403654634952545,0.6636003793664185,3.561867486424978,0.518066793680191,225
208,0.5511552691459656,0.5685631632804871,0.48152366280555725,0.4390357434749603,0.6625977237170079,3.5750012074774506,0.5184763371944427,225
209,0.5502960681915283,0.5675402879714966,0.48131904006004333,0.43776166439056396,0.6616355978864529,3.587622729854776,0.5186809599399567,225
210,0.5493560433387756,0.5664222240447998,0.481091171503067,0.436441034078598,0.6606368397830975,3.6007442380425685,0.518908828496933,225
211,0.5483558177947998,0.5652304887771606,0.48085716366767883,0.4350184202194214,0.6595592620981237,3.614923529908673,0.5191428363323212,255
